y_true,y_prob
0,0.010523414
0,0.39957225
1,1.0
1,1.0
1,1.0
0,0.06756594
1,0.9999982
1,1.0
0,0.031788237
1,0.5726737
