y_true,y_prob
1,0.9968783
1,0.446253
1,0.9999999
1,0.9999839
1,0.9996939
1,0.99998516
1,0.999888
1,0.9999728
1,1.0
1,0.99991536
1,0.99998295
1,1.0
1,0.9999144
1,0.9999888
1,0.9903602
1,0.99416906
1,0.9988467
0,0.95917493
0,0.001089416
0,0.007468143
0,0.024424093
0,0.084839076
0,0.2625094
0,0.008299345
0,0.3707029
0,0.01897409
1,0.9938697
0,0.49936318
0,0.1715958
1,0.16034679
0,0.0034236393
0,0.0008202474
0,0.0059984396
0,0.0853438
0,0.008127426
0,0.0014054191
0,0.04729501
1,0.99308896
1,0.9292619
1,0.9790893
1,1.0
1,0.9997495
1,1.0
1,0.99457735
1,0.9999795
0,0.013746495
0,0.004943882
0,0.14264877
1,1.0
1,1.0
0,0.009339459
0,0.006054041
0,0.041066024
1,0.4036576
0,0.015578906
1,0.6420056
1,0.9855977
1,0.11884991
1,0.32417417
0,0.022260709
1,0.9720127
1,0.9398602
0,0.031412587
1,0.07998138
1,0.99996686
1,0.9999907
1,0.9999998
0,0.2582867
1,0.99994534
0,0.00581027
1,0.99999994
0,0.00011815129
1,0.3813446
0,0.01132256
0,0.0071776127
1,0.9992152
1,0.999656
1,0.9878565
1,0.78725487
0,0.0072122253
0,0.008764506
0,0.0031867397
1,0.8719768
1,0.79053843
1,0.32262585
1,0.31058428
1,0.32194263
0,0.003095802
1,0.8822547
1,0.8489266
0,0.7255682
0,0.016700996
1,0.5938895
0,0.0077140545
0,0.59069777
1,0.999909
1,0.9999907
1,0.99996686
1,0.8967177
1,0.72447217
0,0.049912315
1,0.99044937
1,0.98564696
1,0.9898746
1,0.99972534
1,0.2203401
0,0.106149636
0,0.06298911
1,1.0
1,0.27491617
0,0.02085226
0,0.006832935
1,0.5418371
1,0.53652036
0,0.006903985
1,0.988617
0,0.17280643
0,0.021746863
0,0.005101191
0,0.01975198
0,0.014201708
1,0.99518776
1,0.40901768
1,0.34140885
1,0.7356045
1,0.86314595
1,0.70967674
1,0.8404284
1,0.63346887
1,0.8620682
0,0.42238966
0,0.39110467
1,0.9413983
1,0.4781278
1,0.99999964
0,0.054750808
1,0.999674
0,0.010475723
0,0.010161363
0,0.0050335843
1,0.9990983
1,0.069089614
1,0.9992946
1,0.79920185
1,0.64563656
1,0.9999898
1,0.26263192
0,0.03244484
1,0.89664364
0,0.15154837
1,0.99778545
1,0.99963266
0,0.031178359
0,0.024956355
0,0.024956355
0,0.15344676
1,0.9708091
1,0.99907947
0,0.008029822
1,0.4855021
1,0.0971231
1,0.8370416
1,0.6641121
0,0.0037906992
1,0.9999741
1,0.5104686
0,0.00061497965
1,0.8748033
1,0.99960345
1,0.88431853
1,0.570941
0,0.70723295
0,0.002521512
0,0.0008886352
1,0.9982938
0,0.098246716
1,0.8868667
0,0.013886516
0,0.01149438
0,0.024408296
0,0.0227759
0,0.01354287
0,0.007564311
0,0.0029693171
0,0.005588767
1,0.998612
0,0.005279135
1,0.5605466
0,0.0033261876
1,0.776836
1,0.073945776
0,0.3759834
1,0.96916145
1,0.9988621
1,0.17190924
0,0.41384888
0,0.020103943
1,0.39811
1,0.87655693
1,0.9721832
1,0.8555008
1,0.94207907
1,0.69943565
1,0.78607136
1,0.9900455
1,0.78607136
1,0.46073237
1,0.7743132
1,0.83017576
1,0.8847645
0,0.13638623
0,0.008404401
0,0.004283182
0,0.22621723
1,0.9998551
0,0.12492527
0,0.014645353
1,0.070856705
1,0.18680099
0,0.112114124
0,0.02994289
0,0.034539126
0,0.0004793034
0,0.005063113
0,0.0011122607
0,0.0062606307
0,0.016683327
0,0.09282308
0,0.0025186292
1,0.93463016
1,0.839788
0,0.012292545
1,0.75403094
1,0.5730771
0,0.04834263
0,0.006498655
0,0.00829081
1,0.9968055
0,0.0032121486
0,0.012627356
0,0.02468203
1,0.19101425
1,0.85205513
1,0.99929345
0,0.013622309
1,0.77503014
0,0.01772614
1,0.54065704
0,0.00022296203
0,4.7065223e-05
1,0.2903616
1,0.259766
0,0.0069006477
0,0.057629716
0,0.006118868
1,0.95434314
1,0.95434314
1,0.9968372
1,0.9215844
1,0.14158061
1,0.94495356
1,0.78690046
1,0.42385638
0,0.007933106
1,0.92932576
1,0.9845972
1,0.9346623
1,0.07644507
0,2.820466e-05
1,0.1215721
0,0.1054807
0,0.039594974
1,0.9947567
0,0.10468889
1,0.7011018
0,0.004191124
0,0.031900425
0,0.0118435025
0,0.013001347
0,0.025421722
1,0.9902016
0,0.091412395
0,0.09664483
0,0.00738267
0,0.012366948
0,0.0060407417
0,0.008385019
1,0.9939094
1,0.028509483
1,0.99920785
1,0.9931073
1,0.9995257
1,0.31529075
1,0.72963583
1,0.25392786
0,0.1093025
1,0.8923604
1,0.7006144
1,0.80224115
0,0.053013586
0,0.053686272
1,0.8921751
1,1.0
1,1.0
1,0.08911718
1,0.9997822
1,0.96497756
1,0.96497756
1,0.9632486
0,0.00942012
0,0.01980203
0,0.00928167
0,0.24643254
0,0.17797957
1,0.9795423
0,0.021327764
1,0.60455734
0,0.26499006
0,0.004166816
0,0.05007582
1,1.0
1,0.998812
1,0.95154476
1,0.9948348
0,0.0298076
1,0.085730046
0,0.021199692
0,0.00062677014
1,0.23866554
0,0.007954824
0,0.24720739
0,0.24113774
0,0.14983644
0,0.024685862
0,0.22655036
1,0.99951994
0,0.036460668
0,0.023472479
1,0.9882798
0,0.002675532
0,0.0023951444
1,0.90427274
0,0.18444082
0,0.3912497
0,0.0037447356
1,0.12705584
0,0.17577678
1,0.92575985
0,0.01646575
1,0.997886
1,0.037371762
0,0.0057455706
0,0.07413663
0,0.3306757
1,0.99986684
1,0.99026453
1,0.99026453
1,0.87766427
1,0.6261712
0,0.17981063
1,0.53043807
1,0.27268717
0,7.754594e-05
0,0.033571955
0,0.48804885
0,0.19826663
0,0.027572194
1,0.41100895
1,0.8065561
1,0.9448192
1,0.96863884
1,0.53311265
0,0.1201494
1,0.9999731
1,0.5965699
0,0.059564337
1,0.99287987
1,0.18527977
0,0.080146
0,0.049217667
0,0.009726221
0,0.054876085
0,0.017552666
1,0.080246866
0,0.021276273
1,0.14875516
0,0.001474688
0,0.06793653
0,0.0013408235
0,0.017137902
0,0.025799904
1,1.0
1,1.0
0,0.0068586892
0,0.023121953
0,0.0647159
1,1.0
1,1.0
1,0.99999994
1,0.77865475
0,0.03544414
1,0.46343508
1,0.95550513
1,0.8706495
1,0.4017788
1,0.8960753
1,0.951273
1,0.9923869
1,0.96764785
1,0.98035306
1,0.66183174
1,0.97762716
1,0.9431263
1,0.995515
1,0.9076249
1,0.6140088
1,0.8225543
1,0.72598976
0,0.6647781
0,0.73800915
0,0.0066085863
1,0.8532457
1,0.29757434
0,0.011673514
0,0.025090467
0,0.11454998
0,0.23474081
1,0.4732645
0,0.01921154
0,0.12446363
1,1.0
1,0.99979836
1,0.9163097
1,0.9999898
1,0.9969105
1,0.82090354
0,0.009762132
0,0.0019262405
0,0.00086011103
0,0.0015807344
0,0.0013161128
0,0.0007629844
0,0.00035039103
0,0.0043192175
0,0.00033644584
0,2.9711935e-05
0,0.0004177012
0,0.0024609459
0,9.567649e-05
1,0.3530798
1,0.9994111
1,0.9957175
1,0.28952482
1,0.9999948
1,0.9789961
1,0.6625319
0,0.044651546
0,0.044651546
0,0.0052443366
0,0.055341292
0,0.011839106
0,0.010878869
0,0.00787768
0,0.3847189
0,0.01608473
1,0.99976087
1,0.99976087
1,0.9999976
1,0.0728196
1,0.11041701
1,0.9160114
0,0.08918662
1,0.99961126
0,0.0111472355
0,0.010459069
0,0.005504477
0,0.024441434
0,0.07985533
1,0.41124746
0,0.007174497
0,0.006283387
1,0.9074279
1,0.99806094
0,0.04786389
0,0.01543955
1,0.57832575
0,0.351784
1,0.76383513
0,0.0062293666
0,0.279052
0,0.016503183
0,0.05339454
0,0.09576435
0,0.09938027
0,0.018507624
1,0.91906977
0,0.0005341616
0,0.0068339277
1,0.46977437
0,0.018635597
1,0.47543055
1,0.9693075
1,0.9953929
1,0.99978536
1,0.99999976
0,0.01787955
0,0.024829855
1,0.5016037
1,0.85326785
1,0.9863628
1,0.99905014
0,0.031148778
1,0.9983433
1,0.9983433
1,0.99999976
1,0.94786537
1,0.9961545
0,0.34486166
0,0.01060314
0,0.49676868
1,0.48847604
0,0.014371713
0,0.01300464
1,0.9999999
1,0.9999307
1,0.9999615
1,0.062364668
0,0.14093393
0,0.049389478
0,0.05940356
1,0.19637892
1,0.24543579
0,0.007112068
1,0.40722576
1,0.97209
0,0.1930227
0,0.0018122
0,0.35573488
0,0.11218562
0,0.15427098
0,0.2732845
0,0.25383568
1,0.9982155
1,0.33994243
0,0.023466658
1,0.06413852
0,0.01073216
0,0.011905505
0,0.06413852
0,0.056461688
1,0.6970872
1,0.8916758
1,0.21706189
0,0.039469134
0,0.0027686511
0,0.005272196
1,0.99177563
0,0.00410356
1,0.9920068
1,0.9613188
1,0.4993287
0,0.036967665
0,0.00581383
0,0.0007019841
0,0.00024160132
0,0.0010005382
0,0.09807533
0,0.0034237676
1,0.9998142
1,0.9887998
1,0.99999887
0,0.017504051
1,0.9902338
0,0.012359221
0,0.008279021
1,1.0
0,0.24930112
0,0.023673823
0,0.03845444
0,0.006018229
0,0.03974039
0,0.1311867
0,0.023203438
1,0.95631623
1,0.10734178
1,0.38576666
1,0.42332843
1,0.3379352
1,0.38450032
1,0.38576666
1,0.16745472
1,0.22583577
1,0.42332843
1,0.42332843
1,0.42332843
1,0.33823523
1,0.58854944
1,0.30865532
0,0.3379352
0,0.16669865
0,0.42332843
0,0.30865532
0,0.42332843
0,0.22583577
1,0.97053516
1,0.8695848
0,0.012772828
0,0.016276322
1,0.8184365
0,0.014462587
1,0.494937
1,0.9303925
1,0.978653
1,0.9870906
1,0.83596504
1,0.9854594
0,0.18501388
1,0.99999994
1,0.9999995
0,0.038038153
0,0.22579756
0,0.04748009
1,0.9542748
0,0.007025301
0,0.0026402178
0,0.008019631
0,0.026566891
1,0.33344507
0,0.022808373
1,0.23172133
1,0.23731783
0,0.045054942
0,0.045038465
0,0.045038465
1,0.9998959
1,0.9999997
1,0.99113905
1,0.9991016
1,0.99329525
0,0.39210373
1,0.9999766
0,0.24172603
1,0.6098733
0,0.055946734
0,0.0058440375
1,0.61941457
1,0.80805737
1,0.43613088
0,0.05870628
1,0.23386241
0,0.0011055535
0,0.0015809112
0,0.014548282
0,0.0073145474
0,0.0059445454
1,0.99973756
1,0.11070627
0,0.13935179
1,0.9260648
0,0.05085544
0,0.024835173
0,0.15057367
0,0.036786206
0,0.020008659
0,0.023522006
0,0.12103923
0,0.12630776
0,0.06874814
0,0.16879661
0,0.024276616
1,1.0
1,0.3551475
1,0.977605
1,0.7019663
0,0.1682982
1,0.041249186
0,0.0003598197
0,0.0072181486
1,0.99999964
1,0.50457644
0,0.038178135
0,0.038178135
0,0.034887522
1,0.032256328
1,0.7428912
0,0.0027272822
0,0.013930031
1,0.9994825
0,0.06897915
1,0.28400186
1,0.5671449
1,0.41279286
0,0.019081779
0,0.003232074
0,0.49700603
0,0.0015466205
1,0.48752946
0,0.02850653
0,0.090056434
0,0.019389085
0,0.013037909
0,0.02070154
1,0.98791844
1,0.9999911
0,0.05019718
0,0.009023779
0,0.0438916
0,0.0438916
1,1.0
1,1.0
1,0.99587476
1,1.0
1,1.0
1,0.40555105
0,0.8952327
0,0.027808381
0,0.04488098
1,0.034355383
1,0.7470176
0,0.055840887
1,0.23087126
1,0.51199293
0,0.035327937
0,0.002553797
1,0.9796276
1,0.04895491
1,0.10663366
0,0.039189275
0,0.039290298
0,0.009990417
0,0.032169618
0,0.11089426
1,0.26868907
0,0.009199277
0,0.014466366
0,0.025129281
1,0.13293464
1,0.6815456
0,0.039042525
1,0.98140293
0,0.038006924
0,0.035194296
1,0.1826401
0,0.049232163
0,0.06918207
0,0.03360583
0,0.033392645
1,0.5240967
1,0.9667239
0,0.096181974
0,0.02488781
1,0.6528051
1,0.8004576
0,0.000532259
1,0.9999798
1,0.9946915
1,0.054347537
0,0.037103847
0,0.082323425
1,0.030325886
0,0.012832401
1,0.6965296
1,0.98572904
1,0.9374844
1,0.9959884
1,0.9241733
0,0.009475141
0,0.046793204
1,0.99999994
1,0.99999946
1,0.99639386
0,0.012396183
1,0.9992437
1,0.8836619
1,0.42628458
0,0.00025853634
0,0.00027200184
0,0.00016891252
0,3.5228688e-05
0,0.0010460763
0,0.03475187
0,0.037573602
0,0.047249228
1,0.93322223
1,0.81067955
0,0.68943405
0,0.32573327
1,0.5546097
1,0.7228677
0,0.24460216
1,0.9962891
1,0.27954167
1,0.96191245
1,0.9958858
1,0.679467
0,0.017888881
0,0.022368116
0,0.017515725
0,0.15902756
0,0.022681586
1,0.96010077
0,0.007093895
0,0.00075893005
1,0.88104236
0,0.15483999
1,0.99999857
0,0.007818681
1,0.29766843
1,0.99925804
0,0.027032109
1,0.7802627
1,0.9087546
1,0.9087546
1,0.7802627
0,0.61336005
0,0.7802627
0,0.15388022
0,0.009217479
1,0.99455667
0,0.22869365
1,0.8515992
1,0.57483107
1,0.1990281
1,0.9715552
1,0.999987
0,0.138692
1,0.43934172
0,0.4731358
1,1.0
0,0.527426
0,0.046462465
1,0.9999435
1,0.9998647
0,0.10892357
0,0.035320103
1,0.28424537
1,0.9134953
0,0.0050001782
0,0.0050001782
0,0.00838301
0,0.0013858533
0,0.013825101
0,0.007102284
0,0.0030559192
0,0.00045991404
0,0.00175578
0,0.0025351539
0,0.00073462614
0,0.0004788657
0,0.20536618
0,0.018579062
1,0.9997309
1,0.9914704
1,0.9914704
1,0.9981653
0,0.5149503
0,0.05349791
1,0.9999998
1,0.9999996
1,0.9999998
1,0.12722808
0,0.010989512
0,0.12080254
1,0.9433361
1,0.34133956
1,0.96742195
1,0.86600745
0,0.88359416
0,0.65059745
0,0.0844775
0,0.090796635
1,0.9965202
1,0.99707735
1,0.9170756
1,0.98400027
1,0.3480672
1,1.0
1,0.9995663
1,0.99992216
1,0.9999975
1,0.99982995
1,0.9518046
0,0.227334
0,0.022722164
1,1.0
0,0.13308425
1,1.0
1,0.99265414
0,0.062289525
0,0.027864333
1,0.7827014
0,0.0058279117
1,0.7209932
1,0.9543705
1,0.9595432
1,0.9861585
1,0.9709983
1,0.96917033
1,0.9594072
0,0.26167443
1,0.9962137
1,0.997627
1,0.9952369
1,0.9039794
1,0.9686537
0,0.010088353
0,0.2505522
1,0.9999989
0,0.21437089
0,0.0045505483
0,0.00044724147
0,0.002552058
0,0.0905016
0,0.06038335
1,0.9999414
0,0.004716439
0,0.058129665
0,0.032070015
1,0.99282485
1,0.96349806
1,0.99282485
1,0.99282485
1,0.9937535
1,0.9941676
1,0.9969856
0,0.15426688
0,0.0915683
1,0.9920821
0,0.013266519
0,0.0012517752
0,0.009955587
0,0.0012025429
0,0.0012431862
0,0.16183652
1,0.99998665
1,0.9999295
0,0.0077970894
0,0.015887279
1,0.96858937
1,0.99257404
1,0.9955479
1,0.99916047
0,0.1973685
0,0.079787284
0,0.0052615637
0,0.0037480658
1,0.9999998
1,0.5803654
0,0.103446476
0,0.09937775
1,0.61052305
1,0.97902507
1,0.97134006
1,0.9998449
1,0.99888724
1,0.99793845
1,0.9998741
1,0.9428691
1,0.99953043
1,0.99605435
1,0.97360784
1,0.99998957
1,0.97711563
1,0.99972117
1,0.9784135
1,0.8655792
1,0.97258604
1,0.9309742
1,0.94288754
1,0.9999982
1,1.0
1,0.99757713
1,1.0
1,0.99817616
1,0.9995502
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9997744
1,0.99888724
1,0.99999887
0,0.115569286
0,0.018952109
1,0.9984909
1,0.9958123
1,0.93968934
1,0.8392358
0,0.09684681
1,0.35523108
1,0.9834257
1,0.9747518
1,0.9753853
1,0.4863811
1,0.7069706
0,0.005697109
0,0.059750877
0,0.023016673
