y_true,y_prob
1,0.9668465
1,0.9703066
1,0.9909067
1,0.99009144
1,0.98844945
1,0.9700604
1,0.97421515
1,0.9844839
0,0.48068252
1,0.98669666
1,0.8546659
1,0.77420044
1,0.92593926
1,0.9664325
1,0.9826653
1,0.6816185
0,0.22021885
1,0.81096804
1,0.92110085
0,0.48451713
1,0.70617986
0,0.10063318
0,0.037834615
0,0.032855466
0,0.17717065
1,0.7574299
0,0.15180075
1,0.9133272
0,0.0675459
0,0.0303079
0,0.013050894
1,0.93608063
1,0.9594923
0,0.037752293
0,0.014851553
0,0.0048166183
1,0.9322581
1,0.6464277
1,0.90580446
1,0.8544838
0,0.015946606
0,0.11428156
0,0.19619277
0,0.013274774
0,0.050721068
1,0.84092706
1,0.889327
1,0.82236385
0,0.024293395
1,0.92156446
1,0.9748011
1,0.9889339
1,0.98377323
1,0.9845834
0,0.020477027
0,0.041804783
0,0.061191022
1,0.87830293
0,0.16184787
1,0.9086318
1,0.90381384
0,0.03519058
1,0.9333052
0,0.024848621
1,0.8999477
1,0.8880261
0,0.008128007
0,0.018626042
1,0.8784359
0,0.05567177
0,0.007829694
1,0.9335743
1,0.90733284
1,0.96793324
0,0.031184668
1,0.9865609
0,0.08761079
1,0.97661155
0,0.01951536
1,0.7423118
1,0.9045403
1,0.87622887
0,0.20475589
0,0.035764527
0,0.1006676
0,0.053143237
0,0.03578174
1,0.9886586
1,0.98551905
1,0.9886728
0,0.0591208
0,0.043998096
0,0.014007334
0,0.011840578
1,0.9436185
0,0.012079006
1,0.9793522
1,0.86111784
1,0.86615014
0,0.11455951
1,0.7971279
1,0.65008277
0,0.032354932
0,0.055119045
0,0.050948497
1,0.96364945
1,0.96648127
0,0.02356698
1,0.98227435
0,0.144307
0,0.028781155
1,0.9912363
1,0.94836336
0,0.029902231
1,0.98995054
1,0.9910863
1,0.97659725
0,0.07126166
0,0.033465456
1,0.93455595
0,0.004559811
0,0.007933884
0,0.007117926
0,0.07063706
1,0.98419696
0,0.0765098
0,0.008779404
0,0.008358738
0,0.08977894
0,0.06757213
1,0.8400949
1,0.9478414
1,0.9406277
1,0.93587303
0,0.059466694
0,0.11638691
0,0.08393661
0,0.13839525
0,0.034447294
0,0.082471155
0,0.019317772
0,0.11640084
0,0.018648338
0,0.033501364
1,0.96827805
1,0.89412665
1,0.9581105
0,0.21143624
0,0.13490956
0,0.1756383
0,0.16700915
0,0.0804735
1,0.98174757
1,0.9653806
1,0.87801427
1,0.9717409
0,0.13991812
1,0.9930292
1,0.9835316
1,0.9868016
1,0.9937285
1,0.989944
1,0.9811632
1,0.98626167
1,0.84399676
1,0.9725743
1,0.89373904
1,0.7583213
0,0.30634353
0,0.11736819
1,0.91383016
0,0.048536472
0,0.017308017
0,0.01482758
0,0.063733004
0,0.1270634
0,0.056828238
1,0.96870136
0,0.015847897
1,0.8659894
0,0.039335757
0,0.07838126
1,0.82855594
0,0.14391209
1,0.8984311
0,0.007378206
1,0.65371114
1,0.9944259
1,0.97804195
0,0.013714862
1,0.95093864
1,0.8916692
1,0.8212719
1,0.9492642
0,0.06702767
0,0.04645976
0,0.04172739
