y_true,y_prob
0,0.5113264
1,0.65597445
0,0.65597445
0,0.48436445
1,0.5113264
1,0.65597445
1,0.48436445
1,0.65597445
0,0.5113264
1,0.65597445
0,0.48375556
1,0.48375556
0,0.48375556
1,0.78266907
1,0.6032549
0,0.47318712
1,0.671001
1,0.5538147
0,0.10795925
1,0.5540791
1,0.9693559
1,0.91838115
1,0.94832
1,0.9806065
1,0.9130209
1,0.987003
1,0.9587342
1,0.9860265
1,0.98795563
1,0.94004226
1,0.9745222
1,0.93178505
1,0.893052
1,0.98795563
1,0.9860265
1,0.98795563
1,0.9888916
1,0.9890198
1,0.98795563
1,0.93836796
1,0.98795563
1,0.50036305
0,0.5262354
0,0.54376507
1,0.62675303
0,0.11835376
0,0.12537026
0,0.103810035
0,0.4038362
1,0.7565366
1,0.8182917
0,0.5975513
0,0.11937996
0,0.2417468
0,0.13556212
0,0.15466467
1,0.6991611
1,0.8503828
0,0.27300677
1,0.51095384
1,0.51095384
1,0.51095384
0,0.25816542
1,0.932819
1,0.44194624
1,0.77109003
0,0.059236616
0,0.33240673
1,0.8981827
0,0.26419362
0,0.55439997
1,0.94810337
0,0.4257155
1,0.48029068
1,0.9445799
0,0.16675013
0,0.16019967
0,0.29393035
0,0.27099174
0,0.28798133
0,0.22503515
0,0.374834
1,0.6437938
1,0.3312966
1,0.73058313
0,0.16459629
1,0.2792171
0,0.19948572
0,0.12616313
0,0.25895858
0,0.33769274
0,0.25895858
1,0.4297357
0,0.592424
0,0.053447217
0,0.7029186
0,0.2724171
1,0.8100608
1,0.60596967
1,0.9316454
1,0.88764733
1,0.92648804
1,0.9121849
1,0.85979843
1,0.8139411
1,0.8499188
0,0.28114828
1,0.52017915
1,0.44003385
1,0.7573126
1,0.7016148
1,0.13830532
1,0.42405695
0,0.5758363
1,0.7883934
1,0.7883934
1,0.7883934
1,0.7914004
0,0.32703203
1,0.94166446
1,0.8054506
0,0.24483004
0,0.19171295
1,0.69018614
0,0.20683832
1,0.5393114
0,0.17002234
1,0.91138893
0,0.41091517
1,0.77261573
1,0.8688216
1,0.8615587
0,0.27097479
0,0.193182
1,0.20806892
1,0.74137986
1,0.8635536
0,0.2914075
0,0.0516746
1,0.6955418
1,0.7509918
0,0.058651023
1,0.8022102
1,0.6950262
0,0.48659676
1,0.3504243
0,0.24403208
1,0.36485153
0,0.17732327
1,0.6658529
1,0.7395001
0,0.23730896
1,0.36530808
1,0.537961
1,0.673784
0,0.35178643
1,0.50458926
0,0.11749274
0,0.31645784
0,0.6125457
1,0.5360516
1,0.76721483
0,0.26178867
1,0.42517036
0,0.47852477
0,0.32884625
1,0.60013074
0,0.3866363
1,0.7439662
0,0.25088087
0,0.44939807
0,0.17758249
1,0.8830424
0,0.4923307
0,0.52735484
1,0.6836265
0,0.12752879
0,0.1638626
0,0.35374808
1,0.65307677
1,0.6702415
0,0.54572815
0,0.43844616
1,0.8562475
1,0.59982705
1,0.7077899
1,0.50015086
0,0.21250871
1,0.44791073
1,0.8147999
0,0.16322517
0,0.16790028
0,0.29889432
1,0.86683637
0,0.30932352
0,0.3428831
0,0.23967314
0,0.28658688
1,0.6112054
1,0.86759317
1,0.86759317
0,0.29375893
0,0.37636048
0,0.45600164
0,0.08004021
1,0.8711045
0,0.09191759
0,0.2065292
0,0.20130242
0,0.20130242
1,0.9350214
1,0.68512124
1,0.8471967
0,0.098255634
1,0.52731025
1,0.6997286
1,0.75271416
0,0.22398236
0,0.25061452
1,0.7643096
0,0.19811067
0,0.5437438
0,0.42930475
0,0.4658785
0,0.17354268
1,0.82500774
1,0.87396175
0,0.62147844
0,0.40863505
0,0.31818682
0,0.2041034
0,0.3518618
1,0.94914395
1,0.94914395
1,0.7001791
