y_true,y_prob
1,0.81845146
0,0.23506583
1,0.9547904
0,0.030294744
0,0.33194914
0,0.18110985
1,0.9130976
0,0.16678421
0,0.16010702
1,0.32869446
1,0.9761727
0,0.16846041
0,0.06522468
0,0.14230129
0,0.05929672
0,0.081586555
0,0.05643817
1,0.7419685
0,0.31627107
1,0.064692974
1,0.17744765
0,0.74806577
0,0.21590795
1,0.645887
0,0.54570705
0,0.53950536
1,0.54589695
0,0.54589695
0,0.54057544
1,0.53950536
1,0.54589695
1,0.54057544
1,0.54589695
0,0.53950536
1,0.54589695
0,0.7718924
1,0.7718924
0,0.7718924
1,0.6226816
1,0.79068667
0,0.2602175
1,0.9338583
1,0.26799998
0,0.14583737
1,0.38295144
1,0.9876783
1,0.9997168
1,0.9981773
1,0.99900216
1,0.99747825
1,0.99942267
1,0.99870235
1,0.99857
1,0.9987123
1,0.99903715
1,0.9967129
1,0.9987959
1,0.9987236
1,0.9987123
1,0.99857
1,0.9987123
1,0.9987123
1,0.99831367
1,0.9987123
1,0.999121
1,0.9987123
1,0.9888188
0,0.32348743
0,0.39312342
1,0.80754775
0,0.073620684
0,0.14181276
0,0.12789357
0,0.25192147
1,0.9951713
1,0.9881572
0,0.39391065
0,0.14908773
0,0.13003731
0,0.089152984
0,0.76167643
1,0.83158994
1,0.4471183
0,0.26065785
1,0.98059356
1,0.98059356
1,0.98059356
0,0.23975421
1,0.90515715
1,0.17364933
1,0.37306303
0,0.22476353
0,0.25439182
1,0.8276965
0,0.1815618
0,0.15845625
1,0.6855979
0,0.22010455
1,0.7890243
1,0.9750509
0,0.16994661
0,0.18685639
0,0.25808498
0,0.21992154
0,0.18685639
0,0.21009623
0,0.18621638
1,0.64588004
1,0.27012682
1,0.98114675
0,0.07405423
1,0.1959124
0,0.19619378
0,0.37334645
0,0.21049619
0,0.17842726
0,0.21049619
1,0.6049513
0,0.3531068
0,0.06887036
0,0.29126066
0,0.14134334
1,0.119141966
1,0.7440949
1,0.86822885
1,0.85362476
1,0.93887883
1,0.9191557
1,0.7055681
1,0.7697389
1,0.90607303
0,0.10246111
1,0.6130916
1,0.5927671
1,0.41013536
1,0.797661
1,0.17072733
1,0.69363356
0,0.2518372
1,0.78740484
1,0.78740484
1,0.78740484
1,0.7279296
0,0.020630296
1,0.9820626
