y_true,y_prob
0,0.0630919
0,0.17324471
1,1.0
1,1.0
0,0.042672675
0,0.062477473
0,0.049949672
1,1.0
1,1.0
1,0.99999994
1,0.96030605
