y_true,y_prob
1,1.0
1,0.9999979
1,0.8284883
1,0.97097254
1,0.15558146
1,0.99946725
1,0.7800679
1,0.9397797
1,0.69257
1,0.7800679
1,0.084973246
0,0.28521624
0,0.059596766
1,0.7435755
0,0.7161765
1,0.9999999
1,0.23434065
0,0.12856604
0,0.09192658
1,0.90535647
0,0.13997877
1,0.7193167
1,0.9859249
1,0.95731574
1,0.95849895
1,0.93100655
1,0.9975691
1,0.9931809
0,0.86145926
1,0.9378587
1,0.90242165
1,0.9774328
1,0.7988981
1,0.8889184
0,0.062883444
0,0.27841625
1,0.9985644
0,0.72278005
0,0.144532
0,0.6401764
0,0.04561104
0,0.24283548
0,0.2055694
1,0.9768448
0,0.22327493
0,0.27517396
0,0.1661395
1,0.9518886
1,0.96907973
1,0.942489
1,0.9568292
1,0.96386313
1,0.9465417
1,0.95998657
0,0.48489782
0,0.3315479
1,0.97149676
0,0.11540722
0,0.120443344
0,0.090738095
0,0.12392315
0,0.0723314
0,0.50205296
1,0.99707717
1,0.9955056
0,0.12125291
0,0.15117025
1,0.8409647
1,0.6756701
1,0.9256561
1,0.91009545
0,0.24269013
0,0.08381955
0,0.11827349
0,0.124772824
1,0.9946349
1,0.4999055
0,0.14640401
0,0.08897633
1,0.86188483
1,0.8073632
1,0.37009463
1,0.82678026
1,0.99982554
1,0.95225435
1,0.99063957
1,0.9921096
1,0.996641
1,0.9736094
1,0.9680321
1,0.9998004
1,0.9867364
1,0.97381115
1,0.999839
1,0.96445155
1,0.977088
1,0.9940428
1,0.97295433
1,0.99999946
1,1.0
1,0.9998723
1,0.99999964
1,0.9999978
1,0.9998723
1,0.99999976
1,0.99999976
1,0.99999994
1,1.0
1,0.9999989
1,0.99998194
1,0.99591154
1,0.9999278
0,0.19125147
0,0.23791814
1,0.80020463
1,0.9958975
1,0.45670518
1,0.9953496
0,0.76293695
1,0.89689636
1,0.933588
1,0.9227863
1,0.9960367
1,0.635273
1,0.119304664
0,0.07565417
0,0.16579777
0,0.133957
1,0.6417718
1,0.4195688
0,0.85842526
0,0.28410923
0,0.21736199
1,0.23780827
0,0.20639363
0,0.11414131
0,0.104432225
0,0.09722116
0,0.08108895
