Mean_Probability,Uncertainty_Std
0.43470432333333325,0.0832939683012227
0.40713663333333333,0.06359152337438974
0.85531985,0.05347028297168128
0.16459784666666666,0.03366476098244903
0.18389955333333333,0.044465488813023174
0.5985869433333334,0.09439708928305163
0.5985869433333334,0.09439708928305163
0.45459461,0.033450536069260045
0.006099411566666667,0.0012900094920651197
0.039603003666666664,0.030604698450914035
0.96714906,0.0028954833964066604
0.012992347000000001,0.003342097401670194
0.40021419666666663,0.08652636918311946
0.8052389666666667,0.04381085115648354
0.18815289000000002,0.010298440687854977
0.20112099000000003,0.030491888156626186
0.9791522733333334,0.0002934682386373341
0.79266519,0.008983221366128433
0.03462495066666667,0.004006712440246021
0.9878633133333333,0.004244289519384293
0.9803350599999999,0.004435955633171612
0.9751791200000001,0.0038167322002990852
0.9812009866666668,0.007589678460669825
0.9708022466666666,0.009751404176672316
0.98673002,0.001161037165296622
0.9819444133333333,0.0049235574607887946
0.9660761,0.017599079462479482
0.9251122866666668,0.018249319921710923
0.9715914,0.006295076778456834
0.9509669033333333,0.022968608181879215
0.9751791200000001,0.0038167322002990852
0.8582335433333332,0.03431898583038874
0.8702564666666667,0.04887187571276439
0.9399023,0.024993760266695884
0.9106290866666665,0.042482808808603445
0.95088565,0.016361541459216665
0.9559742666666665,0.018499261517212578
0.9769156666666667,0.007253696142621968
0.86583165,0.0525621037566198
0.7105336666666666,0.06058602376793586
0.3496499966666667,0.09899242891846638
0.0119285749,0.007897943871067842
0.07931358133333334,0.019902097606290404
0.08210468666666666,0.0117042393754979
0.030635883333333336,0.0009915181901741508
0.18982722,0.03960369400839018
0.14404788866666665,0.05088116788753514
0.13910659666666667,0.05066283848331986
0.8302641666666667,0.08721694553676038
0.27246462000000005,0.07472395596277989
0.3790048366666667,0.05181053368001681
0.20771677333333335,0.021539022528098976
0.19322944333333333,0.03144363862559414
0.7207967866666666,0.029159996897971174
0.9939327433333333,0.0010419214730593897
0.8647212666666667,0.0745780751302657
0.7247216,0.006621834052586943
0.9962021600000001,0.00028194624818688157
0.6147120666666667,0.037149472984717075
0.007461901100000001,0.002383260427113136
0.020569661333333333,0.0015435318113794165
0.02519194433333333,0.0018945168628397638
0.48015596666666666,0.09591819614443457
0.5715078933333334,0.035044721394074316
0.20270927333333333,0.037429235687272876
0.06510658100000001,0.009125469554043706
0.026910059666666666,0.007397052799479099
0.3133884566666667,0.09133768865423238
0.5715320766666667,0.04280451677249051
0.9016310566666667,0.013711690059523019
0.19459268666666665,0.0342101266035973
0.4635172766666667,0.12590747053428994
0.57244143,0.10058535193522995
0.9768335,0.0037147248454046386
0.9819506499999999,0.006663469664646726
0.9765016900000001,0.005898808632274843
0.98396907,0.006487470290167034
0.9451097866666668,0.029184323630955643
0.9885074966666667,0.002191985999504177
0.5094400899999999,0.0850100557259916
0.42806141,0.0649922978451206
0.19702781666666666,0.01727031505713843
0.9489371000000001,0.011992136979148738
0.7745466866666666,0.05721896588881599
0.055099588000000005,0.018348853023795107
0.9549148000000001,0.013363338080235293
0.31426406999999995,0.029694681219377763
0.51073727,0.022231769388872287
0.9535804200000001,0.02059964327718969
0.9563662833333333,0.014100130200009626
0.6102087466666667,0.09064913626767232
0.05896265066666667,0.004890006023276887
0.11389109933333334,0.04767070519389912
0.036977796,0.011129990034536179
0.9966645000000001,0.00046248946654672905
0.15770722,0.08064182864111445
0.0112859205,0.004153456993482317
0.027274687000000002,0.0002286603646590289
0.78858829,0.03700863680233124
0.43554686000000004,0.04013141414047605
0.029293463333333335,0.009084494673921322
0.2883052666666666,0.02217857631840892
0.08088280166666667,0.012570093142350702
0.029608836666666666,0.006417186395577131
0.9170332866666667,0.02573149824331435
0.8292437366666666,0.02409702912633329
0.8253771899999999,0.03613808536018571
0.81919205,0.04294620411818566
0.7408208433333333,0.01757093687973855
0.1396138233333333,0.011844035649057947
0.1396138233333333,0.011844035649057947
0.28479257333333335,0.07053844310522754
0.19895490999999998,0.07349105829790496
0.9819673433333334,0.0023302144686177637
0.4072260833333334,0.16998144584136476
0.8177777300000001,0.039719066001486836
0.083567665,0.036326765887070324
0.89736808,0.02736415099872095
0.95644375,0.005260505714441027
0.9575055333333333,0.009560267220928278
0.9580765666666666,0.0018875923131392112
0.3966272066666667,0.1385184095608439
0.23085156666666665,0.0328342421464811
0.7443404633333334,0.0655553584037757
0.7033717433333333,0.06631751360059994
0.24934621333333332,0.12081579009198269
0.24751520333333332,0.10344967526020929
0.5783415333333334,0.053218164790124894
0.30990196,0.12287568417868551
0.3089944,0.11943752073816671
0.20653983666666664,0.046735676242790763
0.80997357,0.07197452771373909
0.11086263,0.029172759159383607
0.12215717,0.014138292376877299
0.22787976666666668,0.035479880178772995
0.24940277666666666,0.044001224230367605
0.12239489333333335,0.014261784536731563
0.79776374,0.01989393127801038
0.21326467999999998,0.02758484893673458
0.30349413666666664,0.07430913520268345
0.8796636666666666,0.031447030921040654
0.12355402533333333,0.022634521050208318
0.09344425900000002,0.02598372504240893
0.48871232666666664,0.10730373567175917
0.23869566,0.060811475901420664
0.55860107,0.06593960623907152
0.5670656166666667,0.03695955825710795
0.7408690333333333,0.03600728280272696
0.60350814,0.047340210868797354
0.9343039833333333,0.00913445821658599
0.4772102366666667,0.08978709975419345
0.32456960666666673,0.021380809826136674
0.6756998633333332,0.04890013359099018
0.45487866666666665,0.05206498133137239
0.025139791166666665,0.014151913450204749
0.2882886533333333,0.040489392924877944
0.8679388166666667,0.019189242950386466
0.9858036333333334,0.002532123609849151
0.9881566833333334,0.0003686830353508699
0.9845138800000001,0.0030292385130259924
0.9845138800000001,0.0030292385130259924
0.9844153000000001,0.000607662280108493
0.9859990866666667,0.0018737364265967373
0.9845138800000001,0.0030292385130259924
0.24485110333333335,0.061359390793478574
0.23687239666666668,0.04292148120546504
0.048384726666666676,0.01384868454764862
0.09520563,0.008538771025789758
0.5586159833333333,0.020521451323120936
0.08861723466666667,0.035780984452869424
0.4654413366666667,0.09042029641126316
0.4499495233333333,0.08424501386274061
0.16537919,0.023838635182075057
0.0032021549,0.00040446839758224214
0.003865779733333333,0.000960256879552745
0.044171185,0.0006745925189124652
0.06604451,0.005509891918014361
0.9511513699999999,0.013697853534056578
0.8889611733333332,0.041608236825821994
0.28044705,0.12755679509033455
0.05964728033333334,0.013707977626596137
0.3057932033333334,0.03335964820346115
0.07245114666666667,0.027223667102571285
0.23445166333333334,0.05170078644616174
0.40423655666666664,0.08160251703768309
0.45276048666666663,0.017297952417112527
0.96105758,0.008140022384047863
0.6806970166666666,0.02838299579543863
0.27497125,0.08713290607929515
0.9789001333333333,0.0010385773421154336
0.9968014433333333,0.0004912748629388288
0.9974071333333333,0.00018257232509036244
0.9984437033333333,0.0005205171519641498
0.9982832299999999,0.0004942690156180168
0.9968014433333333,0.0004912748629388288
0.8026897333333333,0.04959101083195982
0.8307139833333332,0.05546733411847512
0.14805400999999999,0.038953302691074436
0.2876854033333333,0.0779348951091693
0.14069367666666666,0.04616500316632094
0.3428862,0.04786888647405119
0.7294930566666666,0.09934825483217323
0.7621993800000001,0.06709527648110163
0.04737956633333334,0.009638446433607107
0.67484995,0.035548831462721815
0.7852160666666667,0.019710970026245646
0.80483971,0.011715079087179307
0.8611865999999999,0.015252369886895203
0.8112721866666667,0.025342723942761623
0.96528678,0.004245755485595776
0.14101219,0.02170035211734747
0.11099314333333332,0.029669022074491926
0.5825164666666667,0.04599143308054472
0.6615675866666667,0.02199254243308447
0.09861498833333333,0.019764861164969994
0.9765561033333334,0.008484051120945845
0.13515612333333335,0.0655277515855592
0.83933736,0.04958370667895048
0.031250351,0.009898756643216461
0.11935707133333333,0.03163028678307618
0.055690476666666676,0.01675978524927696
0.9701698400000001,0.004273251476576893
0.9828650666666666,0.0018554621353063145
0.9705127133333334,0.005216477338621895
0.08966729333333334,0.03695677835410991
0.19814705666666665,0.07460936934663427
0.049735131666666675,0.007247266500907236
0.8787067300000001,0.01192648637157092
0.14367845799999998,0.0607509649080733
0.11545319333333333,0.024889293803942194
0.7394672999999999,0.04418694069911004
0.15011949666666666,0.0034719702592268297
0.7661074166666667,0.026729911876844824
0.8774887933333334,0.03605380859363432
0.7678237666666666,0.016149381740556582
0.09486509000000003,0.041311603958123756
0.34346967999999994,0.030850682464805643
0.13914939333333334,0.039088938090279315
0.06883100333333333,0.011923530005512441
0.5075534899999999,0.08386708208000362
0.5136960433333333,0.13768393250014452
0.91932425,0.01931073825418559
0.025286830666666666,0.006261692397317003
0.03739876566666667,0.0004482446132238779
0.9174454133333333,0.007558756825234046
0.0113108805,0.0009027549718340892
0.9978333999999999,0.0004990687794950521
0.9695745800000001,0.006087024682344137
0.06969009799999999,0.0058044904165684245
0.9413599866666668,0.027836689900711174
0.9426038999999999,0.022751509014715204
0.8441978166666666,0.028842727008506357
0.12992773333333332,0.0452494143261489
0.9235016333333333,0.010634238020448664
0.78449108,0.04808771246307589
0.048518005,0.017793933967274262
0.14277530666666666,0.018124108659989015
0.37834267000000005,0.11485843409350747
0.08700113999999999,0.019468617115513537
0.2104669233333333,0.03730926298832712
0.6972061866666667,0.13773055558508074
0.18442092666666668,0.02444015345162728
0.2182498966666667,0.06397946514807927
0.9703504633333333,0.004161471537812347
0.9724417366666667,0.004957425163747396
0.9977607566666666,0.0006925755441025171
0.9604884966666667,0.00139681531779335
0.07601210033333333,0.015264691926105599
0.19971293666666667,0.05616488666885052
0.58435694,0.07026647065217423
0.8277138,0.015187181664372962
0.7235712466666667,0.06862085641079556
0.7986516333333333,0.04261195750719847
0.7808466766666667,0.038528023289986696
0.7655451666666666,0.027555167184557052
0.77152768,0.04355004029292591
0.7864273566666666,0.05880944518479115
0.5616206466666667,0.09078804149573348
0.4960014633333334,0.04639486176520868
0.7710936133333334,0.04012070140877842
0.6893432033333333,0.01653292650581932
0.6037670766666666,0.016327974160736825
0.16872510466666668,0.03233486897160056
0.4572900833333334,0.07576361202012583
0.7349565333333334,0.09500476112007346
0.29165580333333335,0.0453519530338458
0.5673659400000001,0.030679782485856497
0.9376355033333333,0.014048781353722051
0.77075089,0.022733997843788954
0.9331865033333333,0.0060139124479844245
0.9750608,0.01525259602581367
0.7726613466666666,0.06432272793477248
0.47781755,0.005791894403819883
0.9909789,0.0038682197257481096
0.10632652333333333,0.0082588573846763
0.9488565800000001,0.006457049371614465
0.7824931700000001,0.0207178164391054
0.61386,0.04057327749155429
0.47152790333333333,0.06026997685404141
0.4294310266666666,0.10998753847707816
0.96249611,0.01516432863508526
0.06402132833333334,0.01814644355910286
0.03517876566666667,0.013451730537287022
0.8476015599999999,0.04514021487621506
0.08170242166666666,0.02992674500796245
0.8137859666666666,0.005307490880716506
0.48189103333333333,0.11980293054448188
0.023021743333333334,0.007217035249576857
0.9762062966666667,0.0033778288386707303
0.050907910333333334,0.027750936375693373
0.06296467733333334,0.040835578972296574
0.12534978,0.05930360363445771
0.9537085,0.008957537797110691
0.9602651533333333,0.009374256293507008
0.95791871,0.010058970665341473
0.9439744466666666,0.02434131041600589
0.9216764366666667,0.008500955043838056
0.94245772,0.009475668958168579
0.9398937566666667,0.008759724407439362
0.9648478666666667,0.00021030819437724084
0.9593526533333333,0.015412505356939476
0.9710483166666667,0.012138332078744958
0.9031200500000001,0.022877878659635385
0.9478812233333334,0.01401432731056406
0.9561217233333332,0.009840602990116454
0.9110834433333334,0.005099337124478923
0.9310346966666666,0.009009035576354575
0.9525949666666667,0.010006421182864956
0.9578283866666667,0.005510156463751452
0.9546983833333332,0.008261626233029961
0.9639108666666667,0.004742091597831291
0.9582384766666667,0.008267056642902353
0.88532301,0.05049517169776204
0.9475347333333334,0.020084671784279223
0.8844248533333333,0.03245669741879206
0.9484415033333334,0.006623950922585581
0.15916188166666667,0.032525852737997595
0.028121678333333334,0.00999366740116988
0.039504839333333326,0.014813962389615846
0.9052395,0.01743199510956792
0.5709543766666667,0.06949653648440156
0.04028551566666667,0.01961280614264034
0.01689353433333333,0.0038684592970392685
0.013730744666666668,0.001747112000000827
0.021522679,0.007755235874061386
0.03104061233333333,0.006849372333339569
0.03311184933333333,0.009551768748466829
0.8423778133333334,0.07312935425079105
0.8672076666666667,0.053518170743719284
0.3553559533333333,0.062115920283706855
0.37563041,0.13612178869441952
0.9889944,0.0012510902412162914
0.9889944,0.0012510902412162914
0.48759245333333334,0.08391936419609214
0.09475119533333333,0.014996012371892856
0.8572284666666666,0.03361351256120404
0.84349653,0.02064016180795265
0.06118679733333333,0.0035240228046520294
0.18556610999999998,0.08029774495142478
0.048063117999999995,0.004051823985536388
0.9862242866666667,0.0030729241759312018
0.9967998233333333,0.0010650959329666987
0.9969364066666667,0.0011997168784434898
0.023990731666666664,0.0040133781353499315
0.4355142533333333,0.06911405123209864
0.4584139733333334,0.023757506505278626
0.65266137,0.016436810551358996
0.9982617899999999,0.0005518186749890385
0.5574574466666667,0.1578344669646072
0.7916023933333333,0.08608792812600587
0.7640082033333333,0.0775255982147576
0.8535216166666665,0.01437828947304078
0.12457093000000001,0.03782451592735326
0.9629614133333333,0.005185454901692738
0.9443823,0.01886079159797912
0.3132485933333333,0.050177013024399496
0.49049071,0.03528252265273652
0.099439192,0.020510211447349706
0.9060376766666666,0.0032479144286381182
0.09581557666666667,0.01269762895954026
0.7575482,0.036359123018118375
0.52736308,0.02929400395144827
0.9970270133333333,0.0011850502736265038
0.98804218,0.0025516863931133987
0.9879491666666667,0.000848564247551208
0.9940000766666667,0.0008037595696198925
0.05972272133333334,0.013978512122171547
0.02372797,0.0052049187962624355
0.036904257333333336,0.008916621889313851
0.062077561999999996,0.027223951117137428
0.40578782666666663,0.042960285885269525
0.16264181666666666,0.03058385674416852
0.13410146666666667,0.03137395564460044
0.5184119633333334,0.09797839046854713
0.011564211333333333,0.0014599853110277819
0.05599164266666667,0.009152549983272286
0.08053968666666667,0.007398018150042315
0.72129865,0.07405907810877518
0.6878264933333332,0.07971723006434067
0.8326518033333333,0.016455434881259005
0.32950591999999995,0.048824002622964054
0.9399160966666668,0.014453303933708559
0.2716941366666667,0.054391510452889806
0.019155171,0.0025384844715172087
0.024392144,0.005313987803411735
0.62480396,0.08843354863480714
0.05932555266666667,0.023999610197779967
0.14860972666666664,0.01199225946962271
0.26113867,0.06891034799695664
0.9589642066666668,0.01313954861645898
0.94816625,0.023908306836362695
0.17070905,0.06494432812647512
0.3692750833333333,0.04991427535336782
0.4686496066666667,0.018501521018021425
0.6867405333333334,0.11565516897536643
0.5710811566666667,0.0274613638125571
0.5021861533333333,0.06356733403575418
0.15033847833333333,0.025328278280209626
0.15038837666666668,0.04381113924955641
0.29523097000000004,0.0524203671215041
0.026014799666666668,0.008774208536317654
0.5940160333333333,0.020150754317449813
0.4079166,0.04120039782095879
0.3607422466666667,0.12140004682217695
0.7055441400000001,0.046614191106230725
0.021108604333333336,0.004233549852686302
0.5583496866666666,0.1002924558996356
0.9339706400000001,0.02094951727604879
0.98098505,0.008168407129606115
0.10947306133333334,0.035028840101411544
0.011241790666666668,0.004820262647576398
0.01796906566666667,0.008850092764371997
0.47363568333333333,0.046041507894393395
0.012060994433333333,0.005219413325735666
0.014563822333333332,0.005883514532623978
0.8993596066666667,0.006783479596418229
0.87956438,0.03992555700129266
0.8819029133333333,0.02642090815797892
0.8828296166666667,0.03685873991313171
0.8913965833333334,0.03165520035992861
0.6495674866666667,0.11576679594335773
0.7244528999999998,0.09057194185548345
0.12582092533333333,0.029655524670494315
0.006903972300000001,0.001449533057386753
0.016642025,0.00811738371235096
0.08354938,0.009333340179478442
0.07818837499999999,0.019210893993825917
0.16066013333333332,0.03342478813751388
0.9369388233333332,0.03299868632034349
0.54676934,0.0776715699287339
0.6039617333333334,0.011823674582896081
0.7850356333333334,0.03589196909505741
0.9820885533333333,0.0059029222395089115
0.9952789333333333,0.0006323516760650036
0.06790419666666667,0.0059670355555632125
0.9627040166666667,0.006712581143436729
0.118373171,0.06520245568534001
0.11647306766666665,0.04612476895652317
0.39211109,0.12122376445335653
0.2643260866666667,0.05720360673925921
0.8873377333333333,0.030622713898274177
0.8444203333333333,0.034900904694128244
0.9215273666666667,0.010219496422470583
0.8442687533333334,0.03617526749238612
0.052129109666666666,0.02213334460496473
0.96217672,0.02267337628113204
0.028808667666666666,0.009081465316127654
0.5530358233333333,0.10895884233846631
0.19170686333333334,0.030680040029018144
0.021937952666666666,0.005544803351370201
0.2804429033333333,0.05260557854198756
0.038271299333333335,0.015068143781720899
0.023138951,0.007417097877081619
0.019731439666666666,0.0010539783465328989
0.7502674666666667,0.11704888875106542
0.10740275666666665,0.01938067935398608
0.6766816766666666,0.048421854034471065
0.5490618233333334,0.050548927332314586
0.9707914766666667,0.009882002978837618
0.6003233533333333,0.09824006015309825
0.12589016533333333,0.01893469203164648
0.08319833666666666,0.04641732399627313
0.36084351,0.1022823098849985
0.035026535,0.003115057337994387
0.31183347333333333,0.006718953606409907
0.31016578666666667,0.014749460649992904
0.7778758833333334,0.023409953325965637
0.11047174666666666,0.03749546896789583
0.4029264833333333,0.07062687542956923
0.8687868733333333,0.019176790514656573
0.5168070266666667,0.06255609461192481
0.48203087,0.030749703823732478
0.06438516566666667,0.007800548442629331
0.2869358433333334,0.06384347096726772
0.38359536,0.07745069305741471
0.34016093,0.009428688961239525
0.8869652766666668,0.03390688895122086
0.8988698466666666,0.03284795817445924
0.8894103799999998,0.023603644036111576
0.89422412,0.024440032608723496
0.8707765133333334,0.02606700827301995
0.9217751433333333,0.027159600357953645
0.9099845333333333,0.03171567442315478
0.9042783033333333,0.021871687700818963
0.9197065700000001,0.011897579596256837
0.25819100666666667,0.014517474711719745
0.17083721999999998,0.03411244303029126
0.16773253333333335,0.046618197541757105
0.42861642333333333,0.05318707755789329
0.8240756399999999,0.03891718767448987
0.8503211266666666,0.021856018165538615
0.9035837433333334,0.015915072106801438
0.17531174666666663,0.02570374838873679
0.14425803666666667,0.045004031616403976
0.079890883,0.01610798979974611
0.9887758133333334,0.0009721826174587076
0.06304511933333333,0.022177951188148203
0.30358344,0.09094060732618002
0.011768726333333333,0.0020676106125485896
0.55517893,0.06343846371587246
0.020919940666666664,0.0059630224489840905
0.6751661999999999,0.0529808323561141
0.7105670566666668,0.030247321946090075
0.3332923266666667,0.042943985401632453
0.2280293933333333,0.002053164794820154
0.6747703166666666,0.06279189111650664
0.027198794999999998,0.006306492480415139
0.8937767666666666,0.028674544242275606
0.36234155333333334,0.010279430444174538
0.23528345666666664,0.06371232153020864
0.3658518466666667,0.09659917848378156
0.06605209566666666,0.042543409871085826
0.068392514,0.04500319866107424
0.43896386000000004,0.06392327360780162
0.99546496,0.000489395807978213
0.5965344566666667,0.03467762001005484
0.3032740466666667,0.03276798244614025
0.3762686533333333,0.03125394756841268
0.10928512733333333,0.040962700818636136
0.08243096700000001,0.026224824585765034
0.11235402466666666,0.042159530830183936
0.16497023,0.05846611608247635
0.17473015666666666,0.03494790307756803
0.17858826333333333,0.03246913182267771
0.27395118333333335,0.10884925235548791
0.31288213,0.111416488172554
0.29840678666666665,0.12032627999905958
0.6508669466666667,0.02080273686335578
0.42137209999999997,0.012461174035646356
0.09388947333333335,0.03282391512375526
0.22077653666666666,0.06469567831832063
0.9963543966666667,0.0005229401412738529
0.8738053333333333,0.0348525485673892
0.34144971,0.04048103704803605
0.99492558,0.0009014266445289286
0.9949485,0.0009922470357728696
0.9950699366666665,0.0008655164820434459
0.9993943499999999,0.00020928890319366438
0.9993943499999999,0.00020928890319366438
0.9743855199999999,0.004051157714341274
0.6627120999999999,0.13433950891947857
0.5247713100000001,0.07018157466231481
0.84025085,0.04457242594431753
0.11476633200000001,0.02474417442797465
0.057154050000000005,0.01571446912191954
0.7280909000000001,0.048525494055049724
0.017424442333333335,0.0020700449505174742
0.49391703,0.10190997422135774
0.9362002433333333,0.017203649771902734
0.6048566000000001,0.05928898717474155
0.9928057233333334,0.001472606028018182
0.9807796333333334,0.0036443783364915575
0.8685696866666667,0.020398090236139494
0.34649780666666663,0.047211325994037566
0.3245661266666667,0.09932786373746874
0.009648313,0.004139395605657425
0.9714732666666667,0.01079746043361846
0.9695440866666667,0.014466064096095944
0.021005272000000002,0.0062731309999543815
0.37189987666666663,0.05147910567042472
0.18643769333333335,0.017997448094457417
0.33844519666666667,0.04604941818553361
0.6018402133333334,0.10248920916091195
0.2720088033333334,0.07119577178961417
0.1731172566666667,0.04326098511720257
0.3576496433333333,0.09537369807115736
0.19569562333333335,0.07564559887417831
0.04296914300000001,0.00654318014917889
0.9212361466666668,0.031086680920447092
0.97980768,0.002371032434081548
0.009557229333333334,0.00030516130334008946
0.046781610333333334,0.0032162966265360054
0.009762180666666667,0.00012639288843215122
0.017086115,0.0015569305591170938
0.8614749666666667,0.07156755456608037
0.8080234633333333,0.04886152210707476
0.14707819133333333,0.04038489981137542
0.9976258533333334,0.00024146672722249074
0.2130424,0.006505035215651537
0.14461042666666665,0.02448279769409579
0.12942946666666666,0.06317240614605099
0.86205991,0.027762156984435966
0.14279314,0.02521022934639561
0.18968432666666665,0.018707858854982724
0.9993630666666666,0.0003322323718256389
0.9735134433333333,0.004158670100615743
0.0079538583,0.003138756399418013
0.3534278866666667,0.02802855254197087
0.2201037266666667,0.06442775236608332
0.5594442066666666,0.0097157948675523
0.8801482533333332,0.02436948022348489
0.9995586099999999,6.360551286380283e-05
0.36082239000000005,0.09289201768024635
0.9341931766666667,0.026889376017981942
0.9548509666666667,0.018678384388437375
0.26660864666666667,0.03219692473350557
0.26794557333333335,0.059357856585851285
0.9898033466666667,0.002712782868388503
0.5099700766666667,0.06935671250307658
0.7367654433333334,0.052214966492492895
0.7686917633333333,0.021850589750195687
0.6697674666666668,0.018818992293661463
0.6128110666666667,0.13138845241116978
0.051482405333333335,0.01398370429178662
0.10995225000000002,0.0345046661016922
0.7919848466666668,0.05353543728227456
0.8058514100000002,0.06339356986407536
0.43060671,0.0931696530118697
0.0073613668000000005,0.0017729421881837956
0.019044811666666665,0.007957354774710934
0.17963960666666667,0.06728721980908924
0.4184638733333333,0.016106203993247102
0.7640791766666667,0.026320372958130566
0.7002863133333332,0.08782568585375064
0.70028129,0.05882505112638157
0.73511456,0.0796263926581185
0.70956034,0.06697682197927476
0.5910905533333334,0.008396182476678862
0.46554836666666666,0.06519967192766812
0.9575359499999999,0.020328950314801458
0.16495500333333332,0.01880924071018698
0.09282580333333335,0.0032232857295243843
0.60210437,0.1068721923342666
0.26844782666666667,0.021021716010014235
0.06431757666666667,0.0232167488697913
0.8916790566666667,0.0408229222160674
0.13182738,0.02339785896773178
0.7701280666666666,0.0849695210327536
0.26252142333333334,0.02379352279779006
0.13584194000000002,0.030246053560301057
0.04598107966666667,0.019692679122729515
0.30487892666666666,0.051101273597202596
0.5935702466666667,0.02527325204305443
0.9250978533333334,0.047107931956635735
0.06084660333333333,0.005009850525809682
0.8526879833333334,0.03608078987777136
0.31154503,0.0565388766530152
0.7714600533333335,0.12304364267733225
0.18615831333333333,0.03486161292007905
0.19927099,0.03619446910070102
0.33901370333333336,0.08264631354883344
0.47151758,0.11494193311633517
0.4539772166666666,0.09864640238463585
0.15195274666666667,0.01698025539850591
0.64543291,0.038949683031763806
0.06489958,0.010607300811133183
0.048697666333333334,0.004856396099540777
0.14880539199999998,0.034077412219502154
0.11537604333333333,0.03717293359547178
0.08452852200000001,0.01613237328051005
0.9985798200000001,0.0002292568585669618
0.9469325666666667,0.01954074130977521
0.9625811866666666,0.008504824908977035
0.9544725700000001,0.019573477617645454
0.9643325866666667,0.012899631496817617
0.9211052133333334,0.016865978984818987
0.9452898333333333,0.019188341634845767
0.9668500866666666,0.0031547982725295544
0.9376593366666667,0.016337640439958143
0.94765792,0.0074496191543461055
0.9725147833333333,0.006440798551982697
0.9588811333333332,0.012280580137309847
0.9276068766666666,0.012772229362191327
0.9730713,0.009898898339714357
0.9642020366666667,0.0066596204871966205
0.9691613800000001,0.008953914350465206
0.9502438333333334,0.006118825021376429
0.9534493199999999,0.007412899162100249
0.9865125166666667,0.0031328104592983136
0.9820911666666667,0.005090043799636927
0.9153350499999999,0.019445330413623736
0.9781509133333334,0.005969727850554735
0.9625076900000001,0.00816052196481328
0.9568221566666667,0.008284655893100764
0.9621821,0.00954189477897689
0.42327354,0.10497225304648461
0.33200907,0.07210938947211012
0.27770041666666667,0.05048749879091017
0.02943784166666667,0.009315969794834685
0.04523415066666666,0.019126805556967795
0.09857022166666667,0.017425261623506227
0.16592757,0.043434876086873624
0.18204242666666662,0.05044050602292191
0.5717278733333333,0.09946663804309641
0.44073388333333335,0.08510348823821906
0.006757379500000001,0.0029930530441440836
0.03878140933333333,0.01406397363376229
0.11592796166666665,0.023120833035097856
0.06448311733333333,0.02154190318813899
0.06921680566666666,0.01034201467157421
0.9730929333333332,0.009522983930237193
0.87150242,0.03520781539928414
0.93204055,0.023307067691618045
0.40707536666666666,0.05971558864501649
0.6135247633333334,0.07460811567186702
0.52945396,0.17066456977068847
0.9580662566666667,0.006751797225363177
0.19681997666666665,0.045789245649567344
0.9264670333333332,0.0025766658437902956
0.7320044566666667,0.05845803217395444
0.08562113333333334,0.04216975034289732
0.04303308966666666,0.009071320947828981
0.9344453666666667,0.032026557458285906
0.9895673433333334,0.0024734799696558792
0.9376092333333333,0.003700876754079894
0.98899735,0.0012582030725072375
0.006488114033333333,0.000504352502228685
0.018613255666666665,0.007315527319730926
0.010143637666666669,0.0017248002368325309
0.04734834666666667,0.020039209919184824
0.013825615333333333,0.0034102480675173106
0.013018065666666667,0.0020832547191485954
0.01131021,0.0019737023608482618
0.017079246333333332,0.006470829293765333
0.010665386833333334,0.001329229784234234
0.015991809,0.0026422811754714267
0.026490953333333334,0.00795707873708236
0.032856016999999994,0.01346885558243231
0.007296309999999999,0.0017201953221218805
0.03284926999999999,0.019320620867326253
0.017326872000000004,0.004135307343147625
0.009851122666666667,0.0004596533731304729
0.023959592000000002,0.006253777183928606
0.024127425999999997,0.010312614911109694
0.011987159333333332,0.0028646310358189046
0.03821331533333334,0.019718981578793135
0.02833289,0.013606425797086343
0.009929341333333333,0.0007988935557103686
0.015740572666666668,0.004969294940457874
0.018111435,0.0077430487150973466
0.014359368999999999,0.004312821905858236
0.017662112333333334,0.00994697610373596
0.015492767166666666,0.005884979482622864
0.012496535333333334,0.0044724067276324005
0.010618756333333333,0.0023648464043803962
0.024289535999999997,0.011863369715668563
0.008695438166666666,0.000725930683826669
0.024289535999999997,0.011863369715668563
0.019847007333333333,0.006541766840736853
0.6878586833333333,0.011158242932494171
0.015003630666666665,0.005869544724549728
0.44787791000000005,0.11988919244819111
0.4146750166666667,0.04668015989569468
0.8421725666666667,0.06461092569436086
0.4560052666666667,0.05194523451125126
0.19448646333333333,0.053205688581417894
0.3568926966666666,0.0902563546799974
0.023777364666666672,0.004481398554411434
0.12726002666666666,0.06716062834966995
0.24940858000000002,0.06415707490989492
0.13064055333333333,0.04990359470217574
0.14567359666666665,0.034250278386773574
0.59760408,0.08634597543068392
0.55290419,0.09864512930383029
0.9209637466666667,0.03854285109878386
0.9486510233333334,0.015823642275650564
0.9777403533333334,0.003898407928931426
0.9855411666666667,0.0032100968480648236
0.033221641999999996,0.018903267200181522
0.26700589,0.023521095617731476
0.2503147766666667,0.04291842531699435
0.029564070666666664,0.010187884337560188
0.9750112233333333,0.006487812431548552
0.05105047233333334,0.021351389730068882
0.9149511666666666,0.045679080856509756
0.15941978999999998,0.05658831581042209
0.1975643,0.04713099995592144
0.36739553,0.0850527142839063
0.08653016333333334,0.010342925303766284
0.20163441666666668,0.08764412204068844
0.168939298,0.05423109796619311
0.30201112333333335,0.018331074156859663
0.07386898333333333,0.013183615072016052
0.14936367333333334,0.038429275472956236
0.35888616333333334,0.052324254067898784
0.09366969133333335,0.019260915262896607
