Mean_Probability,Uncertainty_Std
0.71825385,0.014775087511133938
0.32510706666666667,0.008825288462629552
0.5440429133333333,0.026818662312185146
0.9512890333333334,0.001347929652796763
0.7604008633333335,0.022028931203972545
0.25754568333333333,0.06557581348808025
0.4537363433333333,0.02093016427456051
0.23985214666666668,0.031735917149894294
0.3305751733333333,0.038910492464129635
0.36757299,0.07200721091882534
0.6170209,0.02196097205182562
0.54674645,0.042192104889481406
0.5154797533333334,0.01673285056015131
0.3738850833333333,0.03341762365265601
0.9041226866666666,0.007225520496316437
0.4257357333333333,0.026289857665436078
0.33167404333333333,0.038378689063694654
0.2596406666666667,0.03835386361794714
0.40663888666666664,0.017598906852183245
0.40657230333333333,0.03293636184435306
0.27342083666666667,0.011517481279325883
0.29773859,0.007724662449975833
0.31912805333333333,0.008058048085470554
0.29512245333333337,0.0015807372213903507
0.40128254333333335,0.015806085563301965
0.43512546,0.006152601678574677
0.37376676000000003,0.02564235632911037
0.53536367,0.035126458419505756
0.34935557666666667,0.01043051373635492
0.22138324333333337,0.015670590184898022
0.6914529633333334,0.04244360886818363
0.7236897033333333,0.037736819401428395
0.7273977533333333,0.02367444194555994
0.7963212366666667,0.0037472435988099156
0.8658708166666665,0.033511077355662895
0.11389449166666667,0.010415031686289083
0.08484096,0.010352000885300711
0.14495153,0.017931712409674283
0.20320560333333335,0.011666931171264465
0.4567706366666667,0.028714986930220857
0.32458480333333334,0.033758922264800206
0.12825899666666665,0.011645691061322017
0.5562932,0.027904610492294403
0.46209316,0.019594592822334084
0.40298101,0.07097340145846798
0.39542485,0.005912953799216315
0.43097445333333334,0.03899241245468605
0.27927265333333334,0.02377949500772649
0.18961266666666665,0.01661182770885519
0.2869601366666667,0.020901181039109304
0.9351656999999999,0.006437125869516611
0.9252777499999999,0.007572130328003275
0.9897055933333334,0.003210889180952185
0.9614576733333333,0.0010801031063540157
0.4366853466666667,0.04904530436207009
0.8190249033333333,0.01385439405972786
0.3510965366666667,0.015859487627663826
0.4388415133333334,0.014531920453205362
0.21409904666666665,0.03186577165214668
0.91778512,0.0075334002676613375
0.9617610000000001,0.006193373763951294
0.5776889666666667,0.020486799525602367
0.6000265266666668,0.03374561684258302
0.3008191433333333,0.03960085039344848
0.26285887333333335,0.01952227251496665
0.14132825,0.01586544210399446
0.16380638333333333,0.008199631003463246
0.8497329166666666,0.05578613633057848
0.8566884733333332,0.01119406790616153
0.38557173333333333,0.024729196017315682
0.3271015666666667,0.02262133431115904
0.55186841,0.014654717122694646
0.15588811333333333,0.012744266386589513
0.7640640799999999,0.038260614139601384
0.2625703933333334,0.023104065497773826
0.4818419666666667,0.04187907006308628
0.5336438233333333,0.05625163181029346
0.20896672333333333,0.0037968131377189964
0.061635274333333344,0.011770444117362814
0.9577813333333333,0.009714353530157807
0.7998567,0.008679038933353549
0.8932767666666667,0.020263905359749635
0.11016415666666668,0.010260821408848748
0.2249183233333333,0.024935741293955725
0.13002495333333333,0.009764047399087232
0.14016182666666666,0.0019062897927358442
0.20459212333333335,0.0030788708122766214
0.16521258333333333,0.010083053863733723
0.30197219000000003,0.026893756786025014
0.52634109,0.006387369933971264
0.5383572433333333,0.02635523142533736
0.12260101333333334,0.01591397800716995
0.05492265533333333,0.009035445573832032
0.026212449333333332,0.0007076755397729172
0.143881535,0.015823636970943716
0.26375471,0.008056988164324598
0.6951002533333334,0.02862382016967142
0.7576044666666667,0.04119291725708302
0.25037820666666666,0.028452230811086773
0.13413463666666667,0.019086302475863563
0.17415755666666666,0.020979282901485354
0.5939767499999999,0.03926349926358662
0.5642322666666667,0.035095363392650895
0.6914704466666667,0.030727298530465616
0.7128120899999999,0.016451423173296172
0.6505900133333333,0.02685918053947951
0.7844790700000001,0.03538336588601014
0.7030548666666666,0.0820961726439316
0.7049690866666666,0.006112721909729654
0.5375483666666666,0.017354719541445292
0.45070203999999997,0.026342732902454657
0.5491102999999999,0.0468818785379454
0.6189337133333334,0.010400631816978964
0.60726216,0.02590727795650222
0.8960955033333334,0.02373460976216003
0.10705241633333333,0.011958943916324724
0.6607814533333333,0.01763986776364899
0.5685340866666667,0.018772689897446446
0.29788668333333335,0.043582022843724845
0.038923760333333335,0.006026441255909735
0.7094822833333333,0.009775136064043068
0.8997085966666667,0.005969292743713891
0.13730931666666668,0.00886453357367562
0.17642784999999997,0.01863668543703162
0.9445119133333333,0.005637086028917946
0.6397852533333334,0.040771819517443936
0.39633981333333335,0.042366254630252065
0.23569339,0.03239601757547472
0.77308866,0.039797462255804716
0.49152474,0.03778914463801566
0.5494386233333333,0.026531873352700814
0.38661443999999995,0.02066243260684633
0.1487021033333333,0.023439436050625352
0.21984102333333333,0.0039397051757234505
0.19289050666666666,0.025526339220293397
0.14025555666666667,0.01209848527086574
0.12127339,0.022130786267163364
0.8057865166666666,0.01978037976178807
0.43607725666666663,0.005739104795095563
0.6721361866666666,0.007907529710911985
0.9070816533333333,0.014011031740609099
0.15969830333333332,0.014817844203100384
0.7006186166666666,0.006902338455472104
0.5793494166666667,0.025473659930679182
0.060902965333333337,0.010451951725196633
0.06550965666666667,0.005836944351294226
0.8408941666666667,0.028703120413644142
0.4382161066666667,0.014737979356719454
0.09847250166666666,0.0060566393604516554
0.6187085133333334,0.02296232460192902
0.98087118,0.0022943124764222503
0.9831358866666667,0.00798427788972522
0.045902433666666666,0.0031496175597252366
0.23461414666666666,0.016936860585868782
0.3113732466666667,0.03733889103743115
0.39067809333333336,0.02382216656179049
0.5368711533333334,0.04126105414572384
0.7166680866666667,0.033483252849891336
0.18245304666666665,0.026384524147293035
0.065107263,0.005579213796319749
0.48001551666666664,0.03042247562573031
0.24934679666666662,0.014245090772616688
0.15698292333333333,0.03289723819302499
0.2236719,0.006221238902507005
0.94997492,0.004882163541791669
0.13818737333333334,0.014067279303547725
0.20968631666666668,0.07059012652235597
0.40263143,0.09825377637948815
0.6321802333333334,0.0445616084213256
0.7743013233333333,0.05184975739029344
0.17719304333333333,0.00774183616607126
0.9064734,0.013567584480024418
0.8628252966666666,0.0020751094940160094
0.6915796033333333,0.048874431569271
0.80374702,0.02120949147435647
0.45931014333333336,0.05564320421969266
0.8145931666666666,0.02978897886314482
0.2721746733333334,0.006049689696115719
0.35939564333333335,0.026467858589461966
0.8137386000000001,0.0286613957906217
0.16155539,0.013632824150881828
0.44264517333333336,0.03141520658338818
0.3242960166666667,0.03339841838709563
0.29339881,0.04073456850135276
0.7188816933333334,0.056867919235609035
0.8633626533333333,0.028461950953305254
0.43535516999999996,0.021222187075494062
0.79190422,0.033349952941607995
0.3413298533333333,0.0366008528748182
0.8603506066666666,0.01923802285380754
0.19867824,0.0087670857808396
0.7434007466666667,0.04840771551383472
0.04715964766666667,0.006308434985670446
0.3935081166666667,0.03061649722675378
0.5952244666666667,0.02994491695656468
0.17894808666666664,0.013701021270694462
0.35234136000000005,0.014561959194108002
0.7592179933333334,0.031456857754684014
0.7919118766666666,0.028342208204732773
0.8417212333333334,0.011189270696619284
0.8668114533333333,0.01958175760490079
0.7189767499999999,0.035314126407359994
0.65299202,0.024076224777086618
0.74884395,0.03069054333278681
0.8705367133333333,0.039145222578551735
0.7072846233333333,0.009697650752240057
0.10538138866666664,0.01035930522809277
0.29002179666666666,0.01053891220886461
0.54243022,0.02245801713456914
0.9965476966666666,0.00020237055950795204
0.21212055,0.01309624226609552
0.9830939000000001,0.001961871536739004
0.9692775966666667,0.005413903495263143
0.97435583,0.005521414076647359
0.9853099066666666,0.003941537468089805
0.9772682233333333,0.004998294894237
0.9728210633333333,0.0033178822385404655
0.6469155166666667,0.02191340641640386
0.8121657,0.020175326793612725
0.49906959333333334,0.016064357553576665
0.6434695666666667,0.020915934556908742
0.30292247666666666,0.008073337658037662
0.24699583666666666,0.016296474497244973
0.4410752,0.05835950873216805
0.13146809,0.020368072434931092
0.8537644066666666,0.02366946168752237
0.14747362333333333,0.009792848245327923
0.31189084,0.030995744604604462
0.21894633333333333,0.008073164079889757
0.4562998733333334,0.07753291620469177
0.9187391166666666,0.01937930082572354
0.5353466666666666,0.02688982121459387
0.19941609666666668,0.00985383938607124
0.29238990666666664,0.032220240421210744
0.5103960966666667,0.017345740311523836
0.28317670333333333,0.021310361520397114
0.8946295266666667,0.00507224243430414
0.36648721666666667,0.02833975216890736
0.5029249866666666,0.013607331966951559
0.9336270566666668,0.020488699103369694
0.31548402,0.015082988052884824
0.24797419666666665,0.004123445852539141
0.29860019666666665,0.019880972042389918
0.28642555,0.008745960589350192
0.23633364333333332,0.02005105477830086
0.1756051266666667,0.007641033333061406
0.24773578333333335,0.02935151126013598
0.92040495,0.006061899967419462
0.956321,0.007357782983118419
0.1497171833333333,0.011099917552010112
0.11558209666666668,0.022910674029894648
0.84955333,0.0534436305204696
0.28941470333333336,0.004207059561866075
0.7628202666666667,0.024804304442620925
0.13828258,0.001614079875367604
0.21638199666666666,0.01709696525996224
0.36129312333333335,0.017505066526379027
0.25930049666666666,0.011883797992713538
0.2740561666666667,0.0035749053841310106
0.6212765666666668,0.029049065928107857
0.36081198333333325,0.041872070994286345
0.25154191333333337,0.011048472108381736
0.41953444,0.012135667435245044
0.07725532,0.011003502788878943
0.9119394033333332,0.0033709465159440653
0.22226367000000002,0.005907937858277346
0.2278673,0.03287158194052221
0.49612275666666666,0.025385552945274937
0.04126856833333333,0.0037167268320219913
0.1421733186666667,0.03951446415989622
0.6631612966666666,0.07609215450479342
0.6954357833333334,0.04299891190955444
0.9581984,0.011717742261488242
0.53264791,0.01959410695923817
0.07101941133333332,0.008592904266787618
0.8414317533333332,0.01890917806481874
0.6836622333333334,0.01525514875276178
0.069643843,0.017555143813653837
0.31631326333333337,0.016175406346603957
0.36670089333333333,0.023711408610851362
0.09825681666666668,0.009873598522512225
0.94577225,0.011873516333911607
0.041568013666666674,0.005377278574127767
0.049049229666666666,0.0077527900959935
0.05491462933333333,0.0033420201639033963
0.45111261666666663,0.01627442061561299
0.2922874366666667,0.04121727986436622
0.7232641766666666,0.038763932761662484
0.3160780633333333,0.012282496529214064
0.7440432733333333,0.03208851949985161
0.37210813333333337,0.02764986372079897
0.25148575,0.019184407510310735
0.21932277666666666,0.015185007230524754
0.44430746666666665,0.0629238585769782
0.4158198966666667,0.03348141758890179
0.38587081666666667,0.03582613145375158
0.53348563,0.03507561802104798
0.6088756766666666,0.01761800662340348
0.12556254466666666,0.008805895331372998
0.11877012666666668,0.00773859677833276
0.40412212999999997,0.029714416599194167
0.2769014,0.02058168093831665
0.46885445000000003,0.031186346516250782
0.4282313266666667,0.035493020328834925
0.33773246,0.020158173840352372
0.05276610466666667,0.006190442428571448
0.3429537733333334,0.01387188867075985
0.8406230633333333,0.011805316386951361
0.9656793733333333,0.010943990012746195
0.4170575333333333,0.03614497225884704
0.39465315333333334,0.05585830005290253
0.8340526699999998,0.025998954610969748
0.8891465566666666,0.00308290820477824
0.8073012666666667,0.05006691881347956
0.7857403000000001,0.0388782457703868
0.8073012666666667,0.05006691881347956
0.8056791366666666,0.015571125150937415
0.8558442166666667,0.016166524513241003
0.8674412366666666,0.036454135064196605
0.9087160433333333,0.004833296963801066
0.8721768666666666,0.023071926787957883
0.6937418000000001,0.02780314573904662
0.7651591833333334,0.02747053254957434
0.8073012666666667,0.05006691881347956
0.66520081,0.058414816483964065
0.5134033666666666,0.027141506099985606
0.5548638,0.06317152470646883
0.14261248166666665,0.02678950479670236
0.44975711,0.05730888037002815
0.4466658933333334,0.03034143609761557
0.3853118633333333,0.025390206669336557
0.3340159566666667,0.012823502751137139
0.03462414566666666,0.0063170697845296555
0.6912586333333334,0.07823359973895845
0.7506854666666666,0.045008619916640624
0.8961209666666666,0.0059203054022200444
0.7618005866666667,0.0026678163089230186
0.7680040733333332,0.025958231275140613
0.8113722533333334,0.012999264215088811
0.38607712666666666,0.03678207952834309
0.28250146,0.019288899985998857
0.7193430266666666,0.004396584663852409
0.2916586466666667,0.03167671473648041
0.40662915666666666,0.011683024200677768
0.36270587000000004,0.019097274739063343
0.6184808666666667,0.04998083572286036
0.27747863333333334,0.023432814533089177
0.6307786666666667,0.009869833874432144
0.23349930333333332,0.0035756668243870538
0.8711524,0.025204242345023293
0.27222411333333335,0.016541098778757785
0.4086172266666666,0.02478897476304246
0.22920618666666667,0.016033487202398878
0.11500511000000001,0.00820910271760969
0.8715908166666667,0.023931680284242918
0.13922381333333333,0.01670527061773486
0.22775031333333332,0.029320833175957933
0.8380028633333333,0.023816614179392116
0.122486992,0.013905853417892572
0.7186414333333334,0.029332217075465402
0.7731357933333333,0.0219243280226272
0.032000633,0.004542873440152242
0.7414353666666668,0.015546645692738862
0.8420640466666667,0.008218651425979542
0.27316902666666665,0.022262728448274764
0.16726527666666668,0.011112327866996279
0.8266760666666667,0.02725852728283188
0.8661754766666667,0.035214664789823324
0.42157751666666665,0.02042467430870864
0.19224132333333332,0.01212254016600572
0.14975344333333332,0.015523515043104407
0.27081198333333334,0.021550390488561656
0.8630384200000001,0.018203589567686917
0.8643561366666667,0.021759430188158783
0.2724095733333333,0.02924450287718513
0.6883314233333334,0.018590995114797414
0.20073566666666665,0.013845475556694402
0.040586390666666666,0.003329175768639973
0.03574317566666666,0.0023854679804832606
0.03727313299999999,0.0024099705246182278
0.3573773066666666,0.02516924492747625
0.34102616,0.01993500987170225
0.11103916333333334,0.014493100696152714
0.8052769866666667,0.014945963908840263
0.7404008366666667,0.02862606991700668
0.7957470466666666,0.020570093249157168
0.5750583833333334,0.01448460463965869
0.2580444,0.013209693169679097
0.9135778133333333,0.008831236886964865
0.9100044500000001,0.0027516203883651163
0.9002588466666667,0.011905550995971964
0.8207320433333333,0.03753160687734745
0.8808410833333333,0.00821784018891556
0.9017228166666666,0.010657132469253759
0.07158444666666668,0.0028822432523913657
0.08506769799999998,0.013897735051446142
0.15878238666666666,0.00832269274254566
0.9084534933333334,0.010299864396470916
0.07137864066666666,0.007526747130270169
0.14889317999999999,0.010872287008815883
0.8634362333333333,0.023417342647751947
0.8844323300000001,0.01234474378030045
0.6853723533333334,0.012414260689613725
0.61587504,0.025680607443883924
0.5594164066666667,0.05615330554183865
0.7520433666666667,0.027693026462137074
0.9079806566666667,0.005625634640680321
0.40011244,0.008856230673715904
0.8740438966666666,0.025273085656421574
0.21920004999999998,0.024840453797235675
0.6966677866666666,0.029939108677965412
0.8916380466666668,0.009367135506387363
0.3007075866666667,0.030006291425235424
0.15969322666666666,0.006249511490809149
0.03407374566666666,0.005608413158986615
0.22545286,0.024185036457131912
0.9730422333333332,0.0028061709217761612
0.04002776,0.003420135268537292
0.5330740166666667,0.020913067291860602
0.8960283466666666,0.011559962725272446
0.74025083,0.005845884904665849
0.7000031466666666,0.05846746863989999
0.8370132333333333,0.04210816765318684
0.85318,0.03336376309441125
0.9335872166666667,0.0066403427389371775
0.8923591600000002,0.01851613882113294
0.8876650133333333,0.01630236979653639
0.8315785666666667,0.03207079383035114
0.8806241666666667,0.013355504062453883
0.7725585033333333,0.04016117564756652
0.9424880666666667,0.0025866363864206917
0.9441674999999999,0.008481577637837601
0.9198242333333333,0.016780846742309792
0.09060698333333334,0.007131353729245393
0.24143749333333334,0.009816966392711256
0.7666474866666667,0.024610512353444042
0.9684200666666666,0.005942621668418405
0.7040758666666668,0.049280522850603865
0.12199469666666667,0.012237088375781587
0.5823365433333334,0.0292986632224024
0.19865036333333333,0.008197344130275092
0.04769864566666667,0.004264571888429626
0.31477986666666663,0.007422095808836989
0.37766821999999994,0.024298026655962538
0.9270208833333333,0.0063065534462617215
0.9318110533333334,0.028128232972288808
0.11301173466666666,0.02130474344776276
0.3356104266666667,0.052103384325233836
0.3298867733333333,0.027494742264053976
0.25910596999999996,0.01437327890577743
0.36252240333333335,0.008415848136725274
0.57897168,0.03445445760183726
0.9051058666666667,0.020727546189163046
0.72532608,0.004890495213724938
0.69521376,0.014979567869049693
0.45971428999999997,0.018163474039461735
0.4845057,0.013219476988393543
0.25222929,0.018511808918440866
0.14881032333333333,0.014100653984706602
0.6631422866666666,0.010374119046760333
0.06541724666666666,0.008219149850174424
0.7703443999999999,0.06105401045428276
0.30270735,0.02579589157621163
0.34470570999999994,0.027030294997814352
0.21879720666666666,0.03598866162218811
0.8974458566666667,0.01328524594752726
0.8026469533333334,0.04920481703900224
0.3364928866666666,0.017764533089474153
0.7569149133333334,0.03769804081126879
0.2932745133333333,0.0010425188319748574
0.13596592999999998,0.009122256987854849
0.9742986266666667,0.006218129656878774
0.9280457000000001,0.014813833606520182
0.8624706600000001,0.03772575386213243
0.39111879666666666,0.023310276199516724
0.5503126799999999,0.03834959228550938
0.25592791,0.039869203606081725
0.19024934333333332,0.01510044593313352
0.7507591233333333,0.011271243293338258
0.2470457566666667,0.0212799667296581
0.21261345,0.022926760307354077
0.27927999000000003,0.045088400264762116
0.5124846333333334,0.02255598053903274
0.7943783333333334,0.06920424559082741
0.6517987333333334,0.02635429015300717
0.26656336333333336,0.015417885473112786
0.15378867499999999,0.027692566279531584
0.6533022666666667,0.010797299628250677
0.5161938733333333,0.023850270412836445
0.72118662,0.01658843698570783
0.09700423000000001,0.018732283080775732
0.08973326799999999,0.031106146134110033
0.090288372,0.0073818563688380365
0.3527793166666666,0.0246115315775923
0.07910930000000001,0.003257206248315676
0.07904581166666667,0.008423502361421422
0.08644193200000001,0.0026827900981691937
0.20870130666666667,0.021079454854939256
0.19443644333333335,0.03156368479274173
0.95813772,0.014490835544973492
0.6829389333333333,0.02841243127756267
0.8167152166666667,0.02215797616218342
0.15819128000000002,0.024780028687337446
0.17188736000000002,0.012872335742521626
0.07512005333333333,0.009290457021052424
0.16121246666666667,0.0028036934948068525
0.6382914666666667,0.03444119901952053
0.07014781666666665,0.004623393082519467
0.06456286700000001,0.00797485481679046
0.18730219333333334,0.01732825252116965
0.125187035,0.005497699925382438
0.14065985833333336,0.016983993166891156
0.06728080133333335,0.0028407632793207007
0.063367208,0.007966761691404776
0.9896074333333335,0.0009751286490624052
0.9543465333333333,0.0097927848015851
0.9725110866666666,0.0025739922380785857
0.96329571,0.009901473024262628
0.40996850999999995,0.006908530424921547
0.5408848266666667,0.04477134776041881
0.28886585666666664,0.0254019388709003
0.2652496733333333,0.03509158025760721
0.5617057566666667,0.023681060946875294
0.5582719333333332,0.05065935081373317
0.5456420566666667,0.05110365770101934
0.47204343,0.05351907296744403
0.5480995666666667,0.03719675620779616
0.8853173466666666,0.015683030939596974
0.9082994333333333,0.0178996788644533
0.9068030666666665,0.010702722855215686
0.9051685666666666,0.010492356400838765
0.8010725466666666,0.03778662877892594
0.4536389233333334,0.04737212675709654
0.3291271966666667,0.017329383252665274
0.4477754333333333,0.02097271915608517
0.54182191,0.018961285788386472
0.6223864866666667,0.05213522942061686
0.5689048166666667,0.0637454455171287
0.4608865933333333,0.06962277712156002
0.35309429999999997,0.025302849145336707
0.2586868566666667,0.006324862809349227
0.28848226666666665,0.057359742629846444
0.10328617166666665,0.01466182331040057
0.33151101,0.040882945489133564
0.5806594166666667,0.02488131276749459
0.051085391,0.0075031992955206794
0.14193797,0.005137684472736721
0.22817429999999997,0.008926678502739224
0.4659976266666667,0.0343769455689675
0.03568853733333333,0.008534447559804731
0.32606124666666664,0.015281482096972419
0.8099153033333334,0.033247108395207656
0.2439624566666667,0.01590531858724482
0.2616317133333333,0.0145094383844111
0.07050846966666667,0.015509078202427602
0.7906643999999999,0.023552715818067903
0.5621283633333333,0.010584514509289296
0.46736561666666665,0.018506177959910827
0.13422647,0.023700383868664795
0.9916983466666668,0.003065354956339564
0.9812715533333333,0.005279792476763532
0.5981873533333334,0.011300941421272024
0.88973304,0.01609422356707107
0.7774134033333334,0.022048916466651074
0.6724272866666666,0.021162612443686852
0.44661896333333334,0.02291063558548203
0.6225345033333333,0.008967321993744191
0.2945436733333333,0.006870769750769473
0.10579238666666668,0.0168984994205302
0.109693053,0.01189827203759036
0.43515386333333334,0.029378387985785664
0.27234103666666665,0.04746783557213756
0.8320803533333333,0.025033154832295665
0.8665716466666668,0.029510010750710032
0.05668670866666667,0.008783685720444894
0.25606116,0.00959901101193242
0.7945508433333334,0.02901928996714235
0.7649372566666667,0.03777447553213177
0.6091994333333334,0.02457497311308575
0.3726350766666666,0.003580675573075872
0.039050383,0.002361463765921044
0.3412481166666667,0.025263123929367005
0.4657594733333333,0.013779982317734996
0.22538391666666668,0.007829368927656654
0.31050547,0.009092534005989028
0.9515596733333332,0.004102710596799235
0.8434228,0.02369046356208899
0.8418186533333333,0.012542335684702232
0.6896350333333334,0.027819723809117063
0.8463654666666667,0.013849736214415417
0.93776921,0.0018405493932157015
0.9278856633333333,0.0030282120355344423
0.4470408166666666,0.02177370701036815
0.21442740666666668,0.018910975080741396
0.2783369233333333,0.06320048648398961
0.14597402666666667,0.0348109675616276
0.50782553,0.028263015698691215
0.4074241633333333,0.021843972608785154
0.44950728666666667,0.010678528834882753
0.6628934033333334,0.03280915514076348
0.054023381,0.008298211472581344
0.47047578333333334,0.02372214393052525
0.5894923966666666,0.014481597691554004
0.40675313,0.02247224893944976
0.6194447666666667,0.03519121572071962
0.3777186033333333,0.04537929746287423
0.04923449733333333,0.001599256021983626
0.28558344666666663,0.04380632567621661
0.5951255333333334,0.016296671788299435
0.39569203999999997,0.02315873644405209
0.32660448666666664,0.022096244336034934
0.08302103833333334,0.004964235922130638
0.9585245866666666,0.0060520777645660965
0.9276853133333334,0.010347799489441666
0.8993303666666667,0.019453498082407237
0.6519325899999999,0.04017926888422519
0.58543708,0.011426059105197544
0.9216567666666666,0.009364918952962483
0.8908557966666667,0.0166517671439807
0.1796558066666667,0.00624496256397284
0.7694572433333334,0.04499539348772223
0.75775312,0.03758196303006004
0.75677796,0.0371076558220924
0.6737773533333334,0.024184646522598222
0.6601586533333333,0.033543216904589765
0.5193148266666666,0.09052026349827655
0.7623328800000001,0.030412965219910208
0.7156677333333334,0.021734361676284727
0.6872238333333334,0.01915456130774137
0.8212876933333334,0.027002273290019276
0.6503241233333333,0.007585672571914035
0.8052763433333334,0.026388925372469313
0.8519858433333333,0.021670147229228096
0.8085608066666666,0.009957765188080888
0.69242348,0.01671686058423653
0.6128599466666667,0.021058792112536306
0.8777174666666667,0.011300061031367149
0.5254050566666667,0.046573912711671786
0.45901346,0.0314244426354051
0.7212783366666667,0.03511344297443202
0.7036301166666666,0.06091049620334103
0.4871606866666666,0.034025689068178426
0.36513190333333334,0.05379290050280634
0.9310143866666666,0.008563311633028155
0.6459155933333334,0.027131989623807938
0.9908638866666667,0.0008611835075574161
0.8235407800000001,0.00937979633699299
0.9092957666666667,0.018737681097605312
0.46663609,0.026585965652051582
0.4604541066666667,0.00916246353108644
0.6941771133333333,0.04283523849767105
0.6657608733333333,0.0468930002946469
0.6657608733333333,0.0468930002946469
0.2446906,0.014709574746547462
0.04227739966666667,0.005169825874323321
0.99166349,0.0008767437635174014
0.44698550333333337,0.01482939369766757
0.7459131833333332,0.046185567485495085
0.5491587666666667,0.044860550878523815
0.8787145333333334,0.003463559931951855
0.9066554233333334,0.005938159956621447
0.7594743533333334,0.01578618457349197
0.2629577566666667,0.04128494963332306
0.6663220133333333,0.07135699426442856
0.5055999066666667,0.024734268077280065
0.19460946,0.029277905842611075
0.6404948433333333,0.03830685632616724
0.22446692000000001,0.021292919978628262
0.41642308666666666,0.02656860269590947
0.9540485833333333,0.006705344991663129
0.4478097433333334,0.015828647881286503
0.39381339,0.03302266458759599
0.22210058,0.016252778895200246
0.5885329633333333,0.01462808880421575
0.25203026,0.007042083552429636
0.19405859,0.02873731602391219
0.5626979366666666,0.006642009389686922
0.15773244666666666,0.028713856369682482
0.11255197666666666,0.016189810818689507
0.12329818,0.01235524505344188
0.14453646666666667,0.023592019397439365
0.22292339000000003,0.02934753535373741
0.11495580833333334,0.008151104004622454
0.7294667,0.01732116773122029
0.14487592999999999,0.014063932573873743
0.23981304666666667,0.046841287562024686
0.7272302966666667,0.01625735944057403
0.37045690333333336,0.0679318861797631
0.18264682,0.01596822247444175
0.17424469666666664,0.036273544462777405
0.9336466566666667,0.006726276146776096
0.3716373433333333,0.013735861471574648
0.11254647,0.011547153780965535
0.8272585233333333,0.02429002730902311
0.09349014333333333,0.008355723984723822
0.92433091,0.0074830603938628995
0.12121693,0.009384184468487386
0.23244770333333334,0.05731793062281839
0.17967456,0.02217342647685438
0.21737625666666668,0.049903333088967335
0.12727968133333334,0.012018231704170828
0.20774031,0.018255533799006445
0.42163269666666664,0.06273097378903471
0.34449906333333336,0.02279390371655593
0.054204803,0.0034850062310466524
0.8025362333333333,0.011763386844026748
0.4267428833333333,0.013227328160996412
0.35592895666666663,0.02370081074339068
0.26854336333333334,0.03622391144247707
0.20377847000000002,0.017128642879985174
0.9377780666666666,0.0052119324978574565
0.8791585,0.028485456083061047
0.4867573833333334,0.027384551285665113
0.25360624000000004,0.016168352945900216
0.4202910266666667,0.031070019311421247
0.04075310233333333,0.005245938741552767
0.9917601833333333,0.000134432946937207
0.3340473466666667,0.010285747725340891
0.36710427333333334,0.012639922152530146
0.4044770766666667,0.03476075361829425
0.1900238466666667,0.008176597146267856
0.08614489533333335,0.006600044609602037
0.2647756633333333,0.03337875986933441
0.8973190866666666,0.005447974212404265
0.91127037,0.014174562999323818
0.28958370666666666,0.016010407164485936
0.8491522666666667,0.023388197338591293
0.6147271666666666,0.0779888330124398
0.31704247,0.035343210076893124
0.16068266,0.010772098670215873
0.17247537666666668,0.005048124124677944
0.21949479666666669,0.010788434261811225
0.13571431666666664,0.03221676730392042
0.07645755466666666,0.007006451274431077
0.7963146766666668,0.008550330437265101
0.2780746333333333,0.014231332697100292
0.6294635133333334,0.029145943754058733
0.3475662433333333,0.02630861980488059
0.34204652999999996,0.05144854326087573
0.27992958333333334,0.07154826114205355
0.21604895333333332,0.04853785857891229
0.5805769666666666,0.03147482477626555
0.16333701999999997,0.0453002760845325
0.08534316133333332,0.005722852863034034
0.2142184,0.03327302615436513
0.07811255,0.009862558355237585
0.06912951499999999,0.012289282282478905
0.50516339,0.06685820070648674
0.29195158666666665,0.01858798616555387
0.32057429666666665,0.025356891309060128
0.41459246666666666,0.010912516586783383
0.40077817666666665,0.06765427962033953
0.38476574,0.045767071326739545
0.5287475333333332,0.015706599140506382
0.2660232966666667,0.011913844986989814
0.59321286,0.02193360140533697
0.34400037666666666,0.01609279738182341
0.52248496,0.06661005424716204
0.04635765966666666,0.00401055130081824
0.8435159466666667,0.01501778222043308
0.27641028000000006,0.01064465907100207
0.059605995,0.009256298145011862
0.1549107133333333,0.015191521649256287
0.21177725,0.018590965778556713
0.4161180833333333,0.03797912622858538
0.09567731666666666,0.015772938411854516
0.35372278666666673,0.023984212438277436
0.34983806333333334,0.014281831515195185
0.22948918999999998,0.03158007194472594
0.23865204666666665,0.01696505678477054
0.024624097,0.003306137149382746
0.16347557999999998,0.010040998226594142
0.6489550333333333,0.02778830907010275
0.12878995666666668,0.012032757437435336
0.05974313933333334,0.005634326292399793
0.061715511333333334,0.0020033713782929923
0.16083092000000002,0.018494291550877708
0.89333308,0.016777828293061847
0.5531064533333333,0.07558999486556642
0.6460148133333333,0.01831283835401698
0.4270265833333333,0.03815733097452558
0.06094053433333333,0.005612762733673223
0.6738711033333334,0.03608782050214939
0.6332518133333332,0.028208446180278842
0.6202643499999999,0.031172343758278237
0.1438562733333333,0.012868408073475482
0.91825422,0.014413307349467034
0.23679148666666663,0.031867534517341554
0.45695658333333333,0.02884066451520877
0.62557556,0.041125309928131425
0.19212418333333334,0.027094080500678047
0.8797752433333335,0.014400038150556686
0.08275039333333334,0.0015610609023851592
0.091516814,0.009385046003388301
0.0772909,0.00630742596573806
0.7119967166666666,0.04040238642024199
0.2941552,0.004982048915703941
0.16764786666666667,0.008123298726902076
