y_true,y_prob
1,0.6749815
0,0.5302383
0,0.2965625
0,0.13202257
0,0.20135835
1,0.97692466
1,0.9842077
1,0.775379
1,0.6757523
1,0.34378785
1,0.93988097
1,0.92981917
1,0.88260335
1,0.843775
1,0.88401484
1,0.1973357
0,0.19841047
0,0.06921513
1,0.8147778
0,0.2750399
1,0.92284495
1,0.87652034
0,0.1461204
0,0.07549903
1,0.71633404
0,0.13783588
1,0.9618697
1,0.90274477
1,0.8898945
1,0.96568096
1,0.9485213
1,0.9819894
1,0.95713514
0,0.51585805
1,0.9076695
1,0.9079436
1,0.88533896
1,0.7125181
1,0.77302504
0,0.106975056
0,0.2905593
1,0.9071816
0,0.23176044
0,0.40606037
0,0.33266267
0,0.05210976
0,0.20893566
0,0.24193428
1,0.98609877
0,0.16936706
0,0.13420996
0,0.15964124
1,0.94964993
1,0.91569555
1,0.944458
1,0.94129074
1,0.9398393
1,0.96395695
1,0.9639387
0,0.34170336
0,0.30963567
1,0.88814795
0,0.12183621
0,0.2413095
0,0.14236084
0,0.1436959
0,0.37331527
0,0.3230761
1,0.97361565
1,0.9794317
0,0.032547675
0,0.024763059
1,0.9336341
1,0.84213156
1,0.7708951
1,0.77442926
0,0.15413788
0,0.18752268
0,0.0574196
0,0.055338815
1,0.9718247
1,0.72496027
0,0.1288398
0,0.1186386
1,0.6276879
1,0.8574439
1,0.3836057
1,0.91624445
1,0.94692576
1,0.89326066
1,0.9820233
1,0.9484406
1,0.9579626
1,0.90752584
1,0.9441283
1,0.9787517
1,0.8031646
1,0.9791975
1,0.9502385
1,0.9500674
1,0.9160064
1,0.8842287
1,0.9530667
1,0.98186064
1,0.9420223
1,0.9252537
1,0.965054
1,0.98599225
1,0.98486614
1,0.99035794
1,0.98716545
1,0.98412263
1,0.98812383
1,0.985957
1,0.9784071
1,0.9645686
1,0.9802705
0,0.15015794
0,0.25302014
1,0.9840008
1,0.95214707
1,0.43279484
1,0.8901894
0,0.29947364
1,0.75729144
1,0.8755979
1,0.6576321
1,0.8174779
1,0.87930304
1,0.31865513
0,0.063753024
0,0.4187628
0,0.09347398
1,0.5292366
1,0.47094288
0,0.47096562
0,0.41018572
0,0.26685524
1,0.6197688
0,0.36371058
0,0.14522824
0,0.098894715
0,0.17471758
0,0.1525614
