y_true,y_prob
0,0.539155
1,0.78695595
1,0.7982907
1,0.8329723
1,0.83318275
0,0.43981782
0,0.77360547
0,0.781351
0,0.6942091
1,0.3976888
1,0.85032535
1,0.78760016
1,0.78760016
0,0.7420317
0,0.7420317
0,0.7420317
1,0.7941038
0,0.7602651
0,0.7381348
0,0.66805124
0,0.6045668
0,0.74594975
0,0.3440549
0,0.72739327
0,0.7625491
1,0.78173363
0,0.84308267
0,0.5675546
1,0.85944533
0,0.24031657
1,0.7238753
1,0.7385577
1,0.76465183
1,0.8254811
1,0.80644184
1,0.6934416
1,0.7035085
0,0.74739885
1,0.8499899
1,0.84817934
0,0.8518956
0,0.5720334
1,0.6812071
1,0.64447993
1,0.5339205
0,0.39094675
1,0.8530351
0,0.5020852
0,0.46781555
0,0.7662628
1,0.51673657
0,0.6176554
0,0.43555582
0,0.36648694
0,0.3994852
1,0.7475351
1,0.77122164
1,0.607803
1,0.49797916
1,0.57656765
1,0.57656765
1,0.49797916
1,0.8415021
0,0.36005348
0,0.32418448
0,0.577451
1,0.7202918
1,0.68011796
0,0.5092458
0,0.567085
0,0.46720096
0,0.5326351
0,0.6473911
0,0.74603856
0,0.47849083
1,0.854846
1,0.79001653
0,0.8457604
1,0.69124633
0,0.7096906
0,0.8315505
0,0.7809112
0,0.48096132
1,0.7286525
1,0.61440253
0,0.49763167
0,0.5056859
1,0.71945786
1,0.18755838
1,0.8440702
1,0.80948
1,0.4455654
1,0.8056811
1,0.8376602
1,0.84045464
0,0.4065225
0,0.4332413
0,0.79371303
1,0.7794847
1,0.6501155
0,0.63598657
0,0.39948678
0,0.49512777
0,0.6813886
0,0.7395686
0,0.44964495
0,0.84430426
0,0.57298183
0,0.6406364
0,0.77899975
1,0.6776786
0,0.43362194
0,0.39372483
0,0.7236841
0,0.79030216
0,0.76740384
0,0.71758413
0,0.7106102
1,0.81639814
1,0.7297781
1,0.57373726
1,0.8145638
1,0.8351166
1,0.76750565
1,0.7304545
1,0.8145638
1,0.7566518
1,0.7726829
1,0.7383516
1,0.81127715
1,0.61004823
1,0.76098496
1,0.81127715
1,0.73799145
1,0.7463759
1,0.57373726
1,0.75392807
1,0.7686429
1,0.7893411
0,0.22007535
0,0.3633905
0,0.6852224
1,0.8880865
0,0.7988121
0,0.7212305
0,0.5701493
1,0.77456844
1,0.8610295
1,0.8605546
1,0.8669028
1,0.87873024
1,0.85565877
1,0.85431784
1,0.8706109
1,0.826249
1,0.51533055
1,0.46154922
1,0.6837957
0,0.61574566
0,0.75045
1,0.80809045
1,0.53089714
0,0.74172574
0,0.5563571
0,0.36211514
1,0.74870217
1,0.737175
1,0.7800504
0,0.28025
0,0.29819942
0,0.20495385
0,0.6318116
0,0.4230318
0,0.44262385
1,0.38903135
1,0.475441
0,0.74026525
0,0.43382058
0,0.2709147
1,0.8186838
1,0.82738876
0,0.4702653
0,0.3018315
1,0.8462677
0,0.5192708
1,0.84681284
0,0.20321614
0,0.68186784
1,0.7554581
1,0.85477006
1,0.84462816
1,0.84752566
1,0.84726995
1,0.84537303
1,0.83082265
1,0.83082265
0,0.523685
0,0.50835615
1,0.40852866
1,0.44987446
1,0.6024049
1,0.58277726
0,0.46001333
0,0.78785706
0,0.4055486
0,0.42701662
0,0.46309963
0,0.32695836
0,0.7552721
0,0.7458173
0,0.65652263
1,0.7160131
1,0.42437193
0,0.41649702
0,0.484991
1,0.7299657
1,0.4966303
1,0.7440084
0,0.6495335
0,0.37938508
0,0.356354
1,0.6105747
0,0.7314429
0,0.46592507
1,0.49277225
0,0.7494693
0,0.83388305
0,0.8236078
0,0.46968403
0,0.4550623
1,0.8931661
1,0.6522039
1,0.6278769
1,0.5915139
1,0.6589428
1,0.51580036
0,0.63540936
1,0.79660094
0,0.27891326
1,0.5872777
1,0.7540377
1,0.7204006
1,0.4609201
1,0.5980375
0,0.5115334
1,0.85568607
0,0.45859718
1,0.68913496
1,0.7802461
0,0.83415985
1,0.5943452
1,0.43402615
0,0.30647078
0,0.626606
1,0.77910244
0,0.28901115
0,0.58992726
0,0.62865114
0,0.30090013
0,0.16072415
1,0.8316566
1,0.48264346
1,0.47468543
0,0.66720045
0,0.6758524
0,0.63358045
0,0.35217977
0,0.50666136
0,0.7180462
1,0.25567886
0,0.45327997
0,0.3896808
0,0.5888877
0,0.63862455
0,0.76388144
1,0.84635985
0,0.77423763
1,0.7560767
1,0.71775776
1,0.7733207
1,0.7655981
0,0.38469687
1,0.6653936
0,0.3211714
0,0.2499666
1,0.54431957
0,0.5875271
0,0.217454
0,0.5561948
0,0.2579716
0,0.2441687
1,0.83621025
0,0.41707882
1,0.68053937
0,0.36948445
0,0.35974616
0,0.83647543
1,0.21395625
1,0.8446864
0,0.66621244
1,0.5463581
0,0.47309852
1,0.486707
0,0.34910175
1,0.49739605
0,0.24260572
0,0.24260572
1,0.37267238
1,0.41344595
1,0.33764797
0,0.40647876
0,0.5923842
0,0.45192924
0,0.4862987
0,0.497886
0,0.35180607
0,0.34058052
1,0.75047743
0,0.20147742
0,0.7083951
1,0.69567335
0,0.7483775
1,0.75658953
1,0.76753664
1,0.48834318
0,0.4193353
1,0.312165
1,0.3762098
0,0.7022368
0,0.29637995
1,0.7887564
0,0.72110474
0,0.49724323
0,0.47780582
0,0.36160877
0,0.38301522
0,0.38511342
1,0.40537176
0,0.1460983
0,0.5486455
0,0.70131034
0,0.5017011
0,0.4629212
0,0.4818235
1,0.4025005
1,0.42269677
1,0.42269677
0,0.36148438
0,0.8064948
0,0.26448694
0,0.62970054
0,0.71422756
1,0.66643256
0,0.80376774
0,0.52978194
0,0.82815135
0,0.82658005
0,0.81249475
1,0.8268943
1,0.74250704
1,0.74250704
1,0.7971009
1,0.7971009
1,0.7535034
1,0.848734
1,0.79733
0,0.82670325
0,0.27048907
0,0.82091665
1,0.83635694
1,0.8116728
0,0.20989421
0,0.46341106
1,0.78295934
0,0.8140534
0,0.83769286
0,0.20414938
0,0.42297477
1,0.8969102
0,0.41118813
0,0.38724864
0,0.7714416
0,0.4394687
1,0.85415214
1,0.85376334
1,0.45974505
0,0.3103886
0,0.19989759
1,0.76819336
1,0.76819336
0,0.6243814
0,0.47825015
0,0.75554657
1,0.3736098
1,0.52121985
0,0.3527263
0,0.19861485
0,0.6081042
1,0.84639215
1,0.8496808
0,0.63912046
1,0.7173385
1,0.6904974
0,0.8414074
1,0.82111347
1,0.5903077
0,0.8078435
1,0.8549541
0,0.34811318
0,0.38372225
1,0.42185038
1,0.4900131
0,0.61504275
0,0.3728538
0,0.56486946
0,0.70219433
0,0.3744235
1,0.7902475
1,0.7290115
1,0.7090596
1,0.8185942
1,0.41796353
1,0.30048424
0,0.84667134
1,0.83848655
1,0.36575875
0,0.48303834
1,0.65068877
0,0.3718554
0,0.3115869
1,0.45866075
1,0.37374356
1,0.3690617
0,0.40349725
0,0.4827044
0,0.7327943
0,0.784616
1,0.66580296
0,0.2653837
0,0.39116016
1,0.55692863
0,0.5269829
0,0.68179697
0,0.59551895
0,0.5161259
0,0.7798295
0,0.8290272
1,0.8519738
0,0.22144447
0,0.5661427
1,0.45119506
1,0.8448835
1,0.3141457
1,0.794896
1,0.7156998
0,0.46693438
0,0.69498724
1,0.7009138
1,0.72247946
1,0.3972418
0,0.5080383
1,0.83363205
1,0.76509035
0,0.8406147
0,0.47434047
1,0.38813558
1,0.5588782
0,0.5262032
1,0.7670064
0,0.7270069
1,0.6859565
0,0.43028688
0,0.5317702
1,0.7336572
0,0.5359051
0,0.26545215
1,0.46094564
0,0.69206524
0,0.4570687
1,0.8056771
1,0.8345669
0,0.6035756
1,0.8071675
0,0.78155977
0,0.5886235
1,0.8318454
1,0.82452536
1,0.8524318
1,0.7989151
1,0.84790176
1,0.7999284
0,0.24633653
0,0.7083866
0,0.60887754
0,0.29917434
1,0.6634692
0,0.3303383
1,0.7990731
0,0.4443555
1,0.8013304
1,0.75117475
1,0.72647727
0,0.27580905
0,0.4241274
1,0.7442082
0,0.3940681
1,0.66005015
1,0.64682674
1,0.83136773
0,0.82709086
0,0.36970386
0,0.45559523
1,0.4651997
1,0.8511432
0,0.55785406
0,0.55785406
0,0.5434185
0,0.4804011
0,0.43586093
1,0.6602794
1,0.81693846
1,0.4741771
1,0.7293807
1,0.55785406
1,0.51359534
1,0.6457162
1,0.63562155
1,0.5795708
1,0.8059544
1,0.37888935
1,0.72157943
0,0.30795813
0,0.4545341
1,0.8012952
0,0.5293478
0,0.39409512
0,0.42822826
0,0.48620206
0,0.44127974
0,0.49158123
1,0.46425584
0,0.6566402
