y_true,y_prob
0,0.20099105
0,0.5313927
0,0.64396924
0,0.26628438
1,0.71419525
0,0.75565064
0,0.10293952
1,0.9047329
0,0.13295259
1,0.83858943
1,0.9269316
1,0.92188144
1,0.8447848
1,0.8581409
1,0.8507017
1,0.87940264
0,0.026739065
1,0.51054126
1,0.95387965
0,0.27195078
0,0.26489612
1,0.97940683
1,0.99124885
1,0.95061415
0,0.25625965
1,0.9985037
0,0.05555352
0,0.058564156
0,0.2735471
1,0.754971
0,0.17936897
0,0.6177741
0,0.7309668
0,0.21493246
1,0.8979179
1,0.902143
1,0.9950624
1,0.8777311
1,0.83460176
1,0.83460176
1,0.8777311
1,0.99999416
0,0.15067223
0,0.08102003
0,0.19365028
1,0.99998677
1,0.9999903
0,0.21985811
0,0.24983686
0,0.38465118
0,0.5560609
0,0.33214906
0,0.31856552
0,0.43962538
1,0.9998739
1,0.9607977
0,0.3626125
1,0.5150986
0,0.50665027
0,0.7154237
0,0.69898975
0,0.053432778
1,0.83179057
1,0.40818602
0,0.23473711
0,0.38087764
1,0.56613946
1,0.88912356
1,0.9872411
1,0.7436341
1,0.9205068
1,0.85861546
1,0.9999998
1,0.9999997
0,0.5650588
0,0.12623067
0,0.22169206
1,0.98849916
1,0.37913918
0,0.49549088
0,0.31493273
0,0.30621058
0,0.58558285
0,0.3483593
0,0.27413788
0,0.2520209
0,0.15549414
0,0.2396268
0,0.6621645
1,0.518039
0,0.28784803
0,0.33191404
0,0.63675
0,0.7902787
0,0.49066228
0,0.72872984
0,0.5851859
1,0.86352205
1,0.5868758
1,0.6994393
1,0.84793776
1,0.7334477
1,0.6894983
1,0.7228512
1,0.84793776
1,0.7702148
1,0.71326363
1,0.6069579
1,0.68972766
1,0.60662746
1,0.6729864
1,0.68972766
1,0.7404665
1,0.630226
1,0.6994393
1,0.65307844
1,0.38940477
1,0.74289215
0,0.062211722
0,0.2148673
0,0.23488015
1,0.99997765
0,0.570927
0,0.45632082
0,0.5715454
1,0.44945034
1,0.9542595
1,0.9816216
1,0.92772025
1,0.91705817
1,0.9963221
1,0.9911681
1,0.9926932
1,0.99656
1,0.33368424
1,0.15168133
1,0.37949756
0,0.12897418
0,0.10434553
1,0.4441149
1,0.75146204
0,0.36779648
0,0.33568656
0,0.10082512
1,0.956778
1,0.9712067
1,0.5023887
0,0.06284416
0,0.06284416
0,0.0919468
0,0.26943484
0,0.24033317
0,0.23148961
1,0.3426453
1,0.94004786
0,0.14583656
0,0.21558407
0,0.1670799
1,0.31877798
1,0.9505964
0,0.21496144
0,0.057933614
1,0.9990697
0,0.019858567
1,0.93526834
0,0.110628225
0,0.32474843
1,0.72803617
1,0.9922355
1,0.99456173
1,0.99999887
1,0.9999933
1,0.99607265
1,0.90453976
1,0.90453976
0,0.10292856
0,0.14619511
1,0.23722225
1,0.2906491
1,0.536817
1,0.38133994
0,0.14281113
0,0.38260856
0,0.09874517
0,0.13668665
0,0.12576562
0,0.1637925
0,0.1838928
0,0.22960675
0,0.2131117
1,0.71949404
1,0.17603117
0,0.21396306
0,0.13131078
1,0.95365924
1,0.5280851
1,0.4783836
0,0.18410732
0,0.10955781
0,0.21584652
1,0.89619756
0,0.41956198
0,0.4207606
1,0.99587405
0,0.32251176
0,0.42046553
0,0.50650656
0,0.17408475
0,0.20873839
1,0.99085355
1,0.8280539
1,0.9181494
1,0.8808736
1,0.83766365
1,0.6893523
0,0.37597156
1,0.9423748
0,0.050000057
1,0.5316593
1,0.8725559
1,0.77141213
1,0.100365
1,0.12691157
0,0.27431372
1,0.99124587
0,0.30823985
1,0.88946635
1,0.96782804
0,0.83089316
1,0.55705225
1,0.9920273
0,0.19730894
0,0.2093039
1,0.996059
0,0.08596711
0,0.22920233
0,0.33315882
0,0.053248856
0,0.061011788
1,0.80479896
1,0.3324279
1,0.2869073
0,0.25015146
0,0.2894542
0,0.22791488
0,0.34345326
0,0.34208223
0,0.08971699
1,0.64334846
0,0.2147227
0,0.20945817
0,0.5851387
0,0.029285053
0,0.028050946
1,0.98288196
0,0.091732524
1,0.9811656
1,0.9790959
1,0.9250607
1,0.94889504
0,0.2260256
1,0.66901094
0,0.13088141
0,0.306895
1,0.9096593
0,0.25787142
0,0.058879323
0,0.70030487
0,0.098850474
0,0.050239623
1,0.9872249
0,0.2294243
1,0.39326614
0,0.13982043
0,0.12493273
0,0.9837027
1,0.7613031
1,0.93874395
0,0.40351167
1,0.20097755
0,0.092384346
1,0.5185789
0,0.20842588
1,0.8741876
0,0.16130185
0,0.16130185
1,0.42407978
1,0.85794955
1,0.77036774
0,0.1175608
0,0.3757805
0,0.48172924
0,0.25289103
0,0.33059508
0,0.2227604
0,0.22155167
1,0.5067777
0,0.045231935
0,0.46360672
1,0.27622277
0,0.50221133
1,0.6410605
1,0.5413555
1,0.94710255
0,0.09235854
1,0.9781303
1,0.9751961
0,0.11367289
0,0.09853564
1,0.8312907
0,0.09782562
0,0.2650861
0,0.3182487
0,0.07582614
0,0.061723612
0,0.1198929
1,0.101967365
0,0.079907574
0,0.08240468
0,0.2534646
0,0.31838998
0,0.118806355
0,0.17668046
1,0.3731125
1,0.97214115
1,0.97214115
0,0.22918722
0,0.48750064
0,0.13407119
0,0.14248791
0,0.17204526
1,0.17467654
0,0.32940263
0,0.12548485
0,0.6898011
0,0.32478032
0,0.22365855
1,0.9950767
1,0.9915472
1,0.9915472
1,0.98964596
1,0.98964596
1,0.972602
1,0.86695814
1,0.89952075
0,0.41787234
0,0.2737476
0,0.5700679
1,0.95254624
1,0.9182361
0,0.24156006
0,0.24632008
1,0.91889256
0,0.19540383
0,0.2838156
0,0.17860596
0,0.0712635
1,1.0
0,0.08862148
0,0.17095289
0,0.08798141
0,0.13834748
1,0.966226
1,0.98379964
1,0.5043521
0,0.09406183
0,0.23867792
1,0.9997735
1,0.9997735
0,0.25833187
0,0.17216265
0,0.36085904
1,0.31730154
1,0.3294621
0,0.28249756
0,0.1240215
0,0.14346184
1,0.5448207
1,0.9197149
0,0.1669567
1,0.3104301
1,0.4087297
0,0.5478623
1,0.9839768
1,0.668453
0,0.1371386
1,0.9432556
0,0.1363519
0,0.28424683
1,0.45169634
1,0.8712816
0,0.12774484
0,0.28817013
0,0.1472214
0,0.1708907
0,0.31261414
1,0.8255402
1,0.7728076
1,0.96559644
1,0.83768237
1,0.7532524
1,0.063228756
0,0.5140128
1,0.623788
1,0.8177304
0,0.23729967
1,0.6360059
0,0.25358543
0,0.39555475
1,0.8995954
1,0.935258
1,0.93902457
0,0.3107514
0,0.34522516
0,0.16571298
0,0.12089123
1,0.19716926
0,0.09624564
0,0.07197594
1,0.8585124
0,0.0473164
0,0.19478287
0,0.38965723
0,0.5401559
0,0.79227597
0,0.36939836
1,0.96158266
0,0.08071628
0,0.26516426
1,0.28747544
1,0.8380194
1,0.2914116
1,0.9390064
1,0.97331506
0,0.19041213
0,0.05048648
1,0.56533647
1,0.49796686
1,0.123480685
0,0.42546964
1,0.99934614
1,0.88420665
0,0.6208599
0,0.12964301
1,0.37362626
1,0.92347413
0,0.075956844
1,0.9936471
0,0.6541947
1,0.37141106
0,0.27261227
0,0.30815586
1,0.65307844
0,0.19779024
0,0.13480484
1,0.6950151
0,0.20213863
0,0.3404431
1,0.9957359
1,0.9316168
0,0.35693777
1,0.81895757
0,0.18206656
0,0.23845571
1,0.99998784
1,0.99999654
1,0.9898471
1,0.9489342
1,0.69649863
1,0.917652
0,0.11785152
0,0.34005955
0,0.26692143
0,0.11266146
1,0.93382293
0,0.11791041
1,0.99051464
0,0.79612815
1,0.92689455
1,0.39752582
1,0.36129752
0,0.1341425
0,0.5356927
1,0.957252
0,0.044643927
1,0.3741711
1,0.38001448
1,0.86811286
0,0.9804652
0,0.27432746
0,0.10861584
1,0.103676684
1,0.99998474
0,0.7368097
0,0.7368097
0,0.56733334
0,0.4972577
0,0.5590242
1,0.95578086
1,0.82282436
1,0.6628861
1,0.916392
1,0.73680973
1,0.9468439
1,0.6687704
1,0.87751675
1,0.85976636
1,0.86039025
1,0.49972013
1,0.7567103
0,0.02961726
0,0.67273456
1,0.9547471
0,0.16224703
0,0.2912444
0,0.20681685
0,0.1968274
0,0.29443002
