y_true,y_prob
1,0.9857965
0,0.2344141
0,0.121990964
0,0.1712007
0,0.11267171
1,0.9735556
1,0.99511766
0,0.085081734
1,0.9350011
1,0.8572141
0,0.07666974
0,0.02357988
0,0.015288535
1,0.993439
1,0.9966618
1,0.9891395
1,0.99329925
0,0.043141693
0,0.071322605
1,0.9465159
0,0.011703848
1,0.9317335
0,0.022633635
0,0.18040572
0,0.09387073
1,0.98535764
1,0.98974824
0,0.067931905
0,0.043549288
0,0.072114825
0,0.032807354
1,0.89660186
0,0.039789367
0,0.010675104
1,0.91815877
0,0.019116243
0,0.110833816
1,0.97767264
1,0.9787835
1,0.9770756
0,0.015519551
0,0.04991329
0,0.012943554
1,0.85418594
1,0.96766615
0,0.105630554
1,0.8132265
0,0.03347627
1,0.8875359
0,0.07576852
1,0.831646
0,0.038164243
0,0.021126231
0,0.2863043
0,0.100530624
0,0.023246711
0,0.13320853
0,0.0025424918
0,0.0048582912
0,0.014308266
0,0.0057250843
1,0.9971712
1,0.9965875
1,0.9971712
1,0.9971712
1,0.7766897
0,0.25526857
0,0.014435311
0,0.06347958
1,0.9626933
0,0.0049003293
0,0.0027004043
1,0.8546726
1,0.9488367
0,0.111264855
0,0.009640998
0,0.01779187
1,0.98222846
0,0.09655197
1,0.9401477
0,0.026391676
0,0.03819995
1,0.9599203
0,0.026788894
1,0.9449014
0,0.027485602
0,0.039955273
0,0.024898022
1,0.9304653
1,0.841753
1,0.9700604
0,0.04995737
0,0.022621403
0,0.03624554
1,0.89227706
0,0.35483176
1,0.9895644
1,0.9957801
1,0.9941603
0,0.068410285
0,0.019496543
0,0.096901305
1,0.84539706
1,0.9928645
0,0.058215734
1,0.9393174
0,0.007981407
0,0.0069989683
0,0.0047818325
0,0.008251225
0,0.068105444
0,0.02465032
0,0.058789086
1,0.96415263
1,0.89830667
0,0.06021422
0,0.1044732
0,0.14795296
0,0.07350903
0,0.015709385
0,0.03625288
0,0.021173025
1,0.8651634
1,0.9925518
1,0.99621046
0,0.03303557
1,0.32793194
0,0.028348336
1,0.94155496
0,0.06901172
0,0.010468923
0,0.024333049
1,0.994155
0,0.024437336
0,0.22342615
1,0.5736498
1,0.96423763
1,0.8854097
1,0.9805896
1,0.81743413
1,0.9606434
1,0.9792889
