y_true,y_prob
0,0.4696302
1,0.6720037
0,0.0574086
0,0.31190956
0,0.3169279
0,0.10239436
1,0.77988905
0,0.4193338
0,0.30306754
1,0.8950598
1,0.84066015
1,0.892258
1,0.91851836
0,0.17264053
1,0.7583243
0,0.2954499
0,0.16224693
0,0.2611886
1,0.755213
0,0.10967727
0,0.068932086
0,0.26559103
1,0.6022355
0,0.18281664
0,0.24208452
1,0.8179095
1,0.88739043
1,0.9644438
1,0.83538383
1,0.86437136
1,0.93831056
1,0.956213
1,0.90021807
1,0.7052856
1,0.47350302
0,0.08478242
0,0.09209879
0,0.077794455
0,0.07194615
1,0.8789766
1,0.926934
1,0.9124713
1,0.8902219
0,0.020645771
0,0.034535717
0,0.12919204
1,0.8027468
0,0.30160475
0,0.310531
0,0.22836086
1,0.37362406
0,0.45339322
0,0.24092808
0,0.20166534
0,0.10887628
0,0.5298126
0,0.16193573
1,0.9031068
0,0.04786659
0,0.16507229
0,0.54103136
1,0.5870422
0,0.5083424
1,0.9278046
1,0.94274414
1,0.93934226
1,0.714145
0,0.30926415
0,0.7419515
1,0.7247368
1,0.4952023
1,0.62495655
0,0.75875276
0,0.14891419
1,0.812498
1,0.6378963
1,0.74586964
0,0.55789846
0,0.069313064
0,0.02348846
0,0.10807502
1,0.5878098
0,0.73178923
1,0.8724917
0,0.3183527
1,0.8238898
1,0.6641377
1,0.6213078
0,0.12380125
0,0.11779122
1,0.92404103
1,0.9804217
1,0.47979033
0,0.67926097
0,0.22064748
0,0.20040357
0,0.31245726
0,0.12586448
0,0.24241026
1,0.79530966
1,0.8338353
1,0.874079
1,0.4133773
1,0.7746388
1,0.6243118
0,0.5555799
1,0.9826346
1,0.95440876
1,0.93577415
1,0.8532792
0,0.31412092
1,0.7233206
1,0.7201664
0,0.39688247
1,0.88084674
1,0.94144666
1,0.9297792
1,0.9467737
0,0.03248645
0,0.12872057
1,0.55603987
0,0.11690676
1,0.6689091
1,0.8512213
1,0.6401938
1,0.5612703
0,0.3086837
1,0.46118924
1,0.55965376
0,0.16740559
1,0.9330161
1,0.90094656
0,0.22534311
1,0.9755848
1,0.97173303
1,0.9771796
1,0.98367774
1,0.98730963
1,0.98586464
1,0.97465
1,0.9899795
1,0.9766003
1,0.99142075
1,0.99142075
1,0.9666863
0,0.30598414
0,0.2611945
1,0.72236156
1,0.5094358
1,0.63150907
1,0.5358399
0,0.51001805
1,0.83703554
1,0.37320533
1,0.2132804
1,0.84206986
1,0.85898113
1,0.94623715
1,0.9030279
1,0.93459576
0,0.36600676
0,0.60718334
0,0.5713438
0,0.62590384
1,0.40369925
1,0.8555339
0,0.6436924
1,0.5866399
1,0.3117134
0,0.16441104
0,0.21959992
0,0.1042958
1,0.9921171
1,0.9963894
1,0.98636657
1,0.9954454
0,0.20636053
0,0.25068426
1,0.6862672
0,0.23074414
1,0.63264614
0,0.0810499
0,0.39920256
0,0.3418342
1,0.8908347
1,0.841532
0,0.37809658
0,0.26788765
0,0.3602649
0,0.19623
1,0.6503577
0,0.21688178
0,0.09264406
1,0.59943974
0,0.18379082
0,0.5323892
1,0.78353095
1,0.87436134
1,0.7998572
0,0.19394921
0,0.12152843
0,0.20056586
1,0.43719202
1,0.8395816
0,0.3190176
1,0.40246636
0,0.16666794
1,0.58575886
0,0.4833436
1,0.5005432
0,0.20724308
0,0.08422072
0,0.40621924
0,0.35217795
0,0.18054187
0,0.29782546
0,0.04386933
0,0.038361583
0,0.09130131
0,0.0320252
1,0.68923956
1,0.59366065
1,0.68923956
1,0.65458006
1,0.44343227
0,0.3240162
0,0.2718332
0,0.43670723
1,0.92402405
0,0.17181468
0,0.066547684
1,0.92172843
1,0.85384834
0,0.37411076
0,0.02896712
0,0.055648755
1,0.92006207
0,0.16699158
1,0.47095332
0,0.17836931
0,0.24234435
1,0.86351573
0,0.07951749
1,0.6060757
0,0.039390206
0,0.06446205
0,0.0829768
1,0.7454608
1,0.4858193
1,0.55268633
0,0.31476125
0,0.23208123
0,0.2430576
1,0.7038388
0,0.24456517
1,0.8811465
1,0.8833464
1,0.9069424
0,0.5674363
0,0.25592124
0,0.5132901
1,0.39590785
1,0.95881367
0,0.1167392
1,0.79900956
0,0.028295295
0,0.03598711
0,0.04689882
0,0.11261085
0,0.22338131
0,0.14022441
0,0.38208923
1,0.8844592
1,0.71238714
0,0.2000327
0,0.28085226
0,0.16538106
0,0.25034887
0,0.05420071
0,0.3153989
0,0.15863769
1,0.6325172
1,0.9575373
1,0.9626504
0,0.17704307
1,0.24365735
0,0.13052127
1,0.8357615
0,0.2543586
0,0.15339507
0,0.21738975
1,0.85353357
0,0.19641314
0,0.38010746
1,0.6500758
1,0.77872485
1,0.7257159
1,0.670333
1,0.6505861
1,0.69291204
1,0.72986436
1,0.6984422
1,0.8880495
1,0.5852427
0,0.599131
0,0.52768373
1,0.95853186
0,0.27161244
0,0.43736398
0,0.3002827
1,0.7907398
0,0.14166273
1,0.78134423
0,0.27554998
1,0.3823875
1,0.8748698
1,0.78426343
0,0.5459251
1,0.66575146
0,0.3449855
1,0.5787208
0,0.24948385
0,0.34448478
0,0.2659148
0,0.4684673
0,0.55302656
0,0.19715193
1,0.9011909
1,0.8699684
1,0.8844743
0,0.13832879
1,0.9701806
1,0.71880263
0,0.4271069
1,0.8159092
1,0.7264651
1,0.82462895
1,0.8029346
0,0.099446654
1,0.54684365
0,0.07315103
0,0.20411782
0,0.575198
0,0.28130206
1,0.66656846
1,0.6719024
1,0.90842235
