y_true,y_prob
1,0.8282135
1,0.83646935
1,0.38175064
0,0.25483978
0,0.34259835
0,0.12190594
0,0.28294387
1,0.80112755
0,0.4783996
1,0.9405936
0,0.43326244
1,0.8932475
1,0.65304494
1,0.5086571
0,0.38212028
0,0.13483788
1,0.88464487
1,0.9346578
1,0.67825145
0,0.39912894
0,0.32880715
0,0.46186346
0,0.33149168
0,0.24504448
0,0.32880715
1,0.9198421
1,0.7115018
1,0.89201367
1,0.5699461
1,0.8446795
1,0.6363256
0,0.8251062
1,0.7828799
1,0.75537515
1,0.6458758
1,0.80353725
0,0.12502374
1,0.76020247
1,0.54605204
0,0.33265144
1,0.9199291
1,0.9260691
1,0.8842551
1,0.81090444
0,0.15483041
0,0.32106093
1,0.31645194
0,0.09844488
1,0.3746366
1,0.5069571
1,0.57042944
1,0.34519163
0,0.30718815
1,0.32787678
1,0.2605187
0,0.37515745
1,0.48659953
1,0.49100924
0,0.40820414
1,0.81596977
1,0.9878419
1,0.99462825
1,0.9920272
1,0.99390996
1,0.98342055
1,0.98931724
1,0.9898942
1,0.99412495
1,0.9871082
1,0.9871082
1,0.99032646
0,0.22033085
0,0.08799914
1,0.6245334
1,0.6512834
1,0.3358793
1,0.59159094
0,0.30902013
1,0.9140869
1,0.5559906
1,0.42514098
1,0.76283216
1,0.41325343
1,0.65785915
1,0.69556665
1,0.8481106
0,0.35041147
0,0.3069667
0,0.22980139
0,0.27456486
1,0.66521513
1,0.7524185
0,0.18676266
1,0.98025376
1,0.4615656
0,0.09964953
0,0.45673087
0,0.12668048
1,0.9830566
1,0.9809591
1,0.9556597
1,0.950342
0,0.34206668
0,0.34276313
1,0.68866074
0,0.07719516
1,0.80734783
0,0.06661768
0,0.48907673
0,0.6007015
1,0.928668
1,0.92227435
0,0.45195118
0,0.19726688
0,0.21322332
0,0.43828118
1,0.38922325
0,0.25246862
0,0.48715785
1,0.5436746
0,0.21359092
0,0.26592883
1,0.8719295
1,0.8542795
1,0.74489063
0,0.11444846
0,0.20616958
0,0.56985056
1,0.9533102
1,0.76026565
0,0.2879701
1,0.37381062
0,0.58666295
1,0.5074083
0,0.31819478
1,0.26660907
0,0.3432262
0,0.06303965
0,0.42068556
0,0.56652975
0,0.5691188
0,0.39577344
0,0.4726998
0,0.10334069
0,0.44440207
0,0.28673926
1,0.88338816
1,0.92039376
1,0.88338816
1,0.7805582
1,0.632332
0,0.5927983
0,0.13268988
0,0.47097445
1,0.39759383
0,0.43367118
0,0.033966754
1,0.7737392
1,0.7451067
0,0.3761684
0,0.32093388
0,0.32552654
1,0.870919
0,0.06754624
1,0.69910103
0,0.13299133
0,0.39057037
1,0.36269507
0,0.13750775
1,0.66138273
0,0.18579598
0,0.16638671
0,0.16638671
1,0.6185959
1,0.57138216
1,0.53817123
0,0.17892976
0,0.27337417
0,0.30233666
1,0.3183292
0,0.3813138
1,0.9479539
