scaffold,mean_shap
O=C(CCc1nc2ccccc2s1)OCC(=O)c1cc[nH]c1,-0.0002124020886969429
O=c1[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc2o1,-0.0002124020896756309
O=C(CCCSc1nc2ccccc2s1)NC1=NCCS1,-0.00021240209163766267
c1csc(C2=Nc3ccccc3C(c3ccc(N4CCOCC4)cc3)=NN2)c1,-0.00021240209252501672
O=C(Nc1ncns1)c1ccc(-c2ccccc2)o1,-0.00021240209234092572
O=S(=O)(c1ccccc1)C1CCN(Cc2ccccc2)CC1,-0.00021240209225000916
O=C(COC(=O)c1ccoc1)Nc1ccccc1,-0.00021240208884835038
c1ccc(-n2cccn2)cc1,-0.00021240175341145988
O=C(NC(COc1cnon1)COc1cnon1)c1ccccc1,-0.00021240149312017138
c1ccc(CSc2ncnc3c2cnn3Cc2ccccc2)cc1,-0.00021240207366678384
O=C(CCc1cnc2cc(-c3ccccc3)nn2c1)N1CCC2(CC1)OCCO2,-0.0002124020908077509
O=c1[nH]c2ccccc2cc1CN(Cc1nnn[nH]1)CC1CCCO1,-0.0002124020927579189
c1ccc(N2CCN(Cc3ccco3)CC2)cc1,-0.00021240203529908423
O=c1[nH]c2ccccc2cc1C(c1nnn[nH]1)N(Cc1ccco1)CC1CCCO1,-0.00021240209282820204
O=c1[nH]c(=O)c2c(nc(N3CCNCC3)n2CCCSc2ncccn2)[nH]1,-0.00021240208812566588
O=C(COc1ccc(C(=S)N2CCNCC2)cc1)N1CCOCC1,-0.00021240209218534057
O=C1CCCC2=C1C(c1ccccc1)n1ncnc1N2,-0.00021240074629257154
O=C(CNS(=O)(=O)c1cccc2nsnc12)N1CCN(C2CCCCC2)CC1,-0.00021240209095476568
O=c1c2c(nc3cc(-c4ccccc4)[nH]n13)CCCC2,-0.000212402083451378
O=C1NCC=C(CSc2nc[nH]n2)N1,-0.00021240209025650284
O=C(Nc1nccs1)c1ccccc1,-0.00021240209055305165
O=C(COc1ccccc1)NCc1cccs1,-0.00021240208936437337
O=c1[nH]ncn1-c1ccccc1,-0.00021240207255186148
O=c1[nH]c(=O)n(-c2ccccc2)cc1C=NCc1cccnc1,-0.00021240206876479184
O=c1c2ccccc2[nH]c(=S)n1CCc1ccccc1,-0.00021240207045467794
O=C1CC(N(C(=O)c2ccco2)c2ccccc2)C(=O)N1c1ccccc1,-0.00021240209221997297
O=C(CSc1nnc(-c2cccnc2)n1C1CCCCC1)N1CCCCC1,-0.00021240208319639705
O=C(c1ccoc1)N1CCN(c2ccccc2)CC1,-0.0002124020793789082
c1ccc(-c2nnnn2-c2ccccc2)cc1,-0.00021240199892734528
O=c1[nH]c(=S)[nH]c2nc3c(cc12)COCC3,-0.0002124016719388812
O=C(CN1C(=O)COc2ccccc21)NCCN1CCC(Cc2ccccc2)CC1,-0.00021240208976934993
O=C(Nc1nnc(C2CC2)s1)c1cccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)c1,-0.00021240209280033436
O=C(Nc1c(C(=O)N2CCOCC2)cnn1-c1ccccc1)c1ccco1,-0.00021240209242343765
O=C(c1ccccc1)N1CCN(CCc2ccccc2)CC1,-0.00021240208722227608
O=C(CSc1ccccn1)Nc1ccccc1,-0.00021240209222224407
O=S(=O)(c1ccccc1)N1CCCCC1,-0.00021240209113246013
O=C(NC(=S)NCCc1ccccc1)c1ccccc1,-0.0002123801111966063
O=C(NCc1ccccc1)NC12CC3CC(CC(C3)C1)C2,-0.00021240182266811587
O=C1CSc2ccc(C(=O)NCc3ccco3)cc2N1,-0.0002124020909101217
O=C(Nc1ccccc1)NC1CCNCC1,-0.00021240209077041987
c1ccc(OCCCc2cn[nH]c2)cc1,-0.0002124020703643284
O=C(CSc1ccccn1)Nc1ccccc1,-0.00021240209223059061
O=C(NCc1ccccc1)c1ccc(NCc2ccccc2)cc1,-0.00021240207289050032
O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1ccccc1,-0.00021240209281710805
O=C(CSc1ncc(Cc2ccccc2)c(=O)[nH]1)Nc1ccccc1,-0.0002124020882013996
S=C1NC=CC(c2cn(-c3ccccc3)nc2-c2ccccc2)N1,-0.00021240209288625518
O=c1ccnc(SCc2ccccc2)[nH]1,-0.00021240208771801624
c1ccc(C(c2ccccn2)N2CCOCC2)cc1,-0.0002124020908144539
O=C(Cn1nnc2ccccc2c1=O)c1ccccc1,-0.00021240196111115063
O=C(Cc1ccccc1)Nc1ccc(Oc2ccc(N3CCOCC3=O)cc2)cc1,-0.0002124020930697962
c1ccc(Nc2ncnc3[nH]ccc23)cc1,-0.0002124015720792884
O=C(Cn1ccnn1)NCCCCCCCCCCC(=O)N1CCN(c2ncnc(N3CCN(C(=O)CCCCCCCCCCNC(=O)Cn4ccnn4)CC3)n2)CC1,-0.00021240209321316992
O=C1C=CC(=O)C=C1,-0.00021232823703475136
c1ccc(-c2ccccc2)cc1,-0.0002124020911135031
C(=C1\Nc2ccccc2S1)\c1ccncn1,-0.0002124020915479362
c1ccc(-c2cc3ccc4ccccc4c3o2)cc1,-0.00021240208553290394
C(#Cc1cc(-n2ccc3cncnc32)ccn1)Cc1cnccn1,-0.00021240203601145878
O=C(c1ccccc1)c1cnc(Nc2ccccc2)s1,-0.00021240209252832484
O=C(c1cc(-c2ccccc2)n(-c2ccccc2)n1)N1CCCCC1,-0.00021240209282613452
c1ccc(NC2CCNCC2)cc1,-0.00021240208250605347
O=S(=O)(NCCc1c[nH]c2ccccc12)c1ccccc1,-0.00021240207611309441
c1ccc(Nc2cccnc2)cc1,-0.00021240208792916684
O=C(Oc1ccccc1)c1ccccc1,-0.00021240189634959343
O=C(Nc1ccc2n[nH]cc2c1)c1ccccn1,-0.00021240209272318795
O=C(NS(=O)(=O)c1ccccc1)c1cccc(C(=O)NS(=O)(=O)c2ccccc2)n1,-0.00021240147220362505
O=C(Nc1cccc(Nc2ccc3c(c2)CCCCC3=O)c1)c1ccccc1,-0.00021240209172195912
c1ccc2ncccc2c1,-0.00021240203098914988
O=C(/C=C/c1cn[nH]c1)c1ccccc1,-0.00021239732767107457
O=P(Cc1nnco1)(c1ccccc1)c1ccccc1,-0.00021240200221093395
O=C(COC(=O)c1cnccn1)NC1CCCCC1,-0.00021240206238708274
C(=N/N1CCN(Cc2ccccc2)CC1)\c1ccccc1,-0.00021240209163329277
O=c1[nH]c(=O)c2c(-c3ccccc3)[nH]cc2[nH]1,-0.00021240153458039552
O=C(Cn1cccn1)N1CCCCC1,-0.000212402082640256
O=C(Nc1nn[nH]n1)c1ccccc1,-0.00021240186104405716
c1nc(SCCCSc2nc[nH]n2)n[nH]1,-0.00021239970303919904
O=S(=O)(c1ccc(N2CCOCC2)nc1)N1CCOCC1,-0.00021240205493759727
O=C(CSCc1ccccc1)Nc1ccccc1,-0.0002124020748243371
O=C(CSc1nnc(C2CCCCC2)[nH]1)Nc1ccccc1,-0.00021240209260825
O=C(C1CCC(=O)N1Cc1ccccc1)N1CCN(c2ccccc2)CC1,-0.00021240209263048387
O=C(Nc1ccccc1)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0002124020924755173
O=C1c2sc3nc4c(c(=O)n3c2C(=O)N1c1ccccc1)CCC4,-0.00021240208652396488
c1ccn(-c2ccncc2)c1,-0.00021240199090585208
O=c1ccnc2nc[nH]n12,-0.0002123861040152921
O=C(Nc1cccc(-c2cc3ccccc3oc2=O)c1)c1ccco1,-0.00021240208844809503
O=C1CCC2(CCCCC2)O1,-0.00021227543010969644
c1ccc(N2CCc3ccsc3C2)nc1,-0.0002124020927297604
O=C1SC=N/C1=C\c1ccc2c(c1)OCO2,-0.00021239193677356836
c1ccc(CSc2nnc(CN3CCOCC3)n2-c2ccccc2)cc1,-0.00021240209262630698
C1=C(CCNc2ncnc(N3CCOCC3)n2)CCCC1,-0.0002124020745278867
O=c1oc2ccccc2cc1-c1ccn(-c2ccccc2)n1,-0.0002002716064453125
O=S(=O)(c1cccc(-c2cscn2)c1)N1CCCCC1,-0.00021240208163725882
O=C(Nc1ccc(N2CCNCC2)cc1)c1ccccc1,-0.00021240209289515212
O=C(Nc1ccccc1)c1ccn[nH]1,-0.00021240203962923505
O=C(c1ccccc1)N1CCN(C(=O)c2ccccc2)CC1,-0.00021228960093953934
c1ccn(-c2nonc2-n2ccnn2)c1,-0.00021240207915374106
O=c1c2[nH]c3ccccc3c2ncn1CN1CCCC1,-0.0002123985165534005
O=c1ccc2cccc3c2n1CCC3,-0.00021240203808537276
O=C(Cn1cccn1)NCc1ccccc1,-0.0002124020812523931
O=S1(=O)C=C(N2CCCCC2)c2ccccc21,-0.00021229203029225833
O=C(COC(=O)c1c[nH]c2ncccc2c1=O)NC1CCS(=O)(=O)C1,-0.00021240209276674106
O=C(CCn1nc(-c2ccccc2)ccc1=O)NCc1ccccn1,-0.0002124020907442544
O=C(Cc1cccs1)NNC(=S)NCc1ccccc1,-0.0002124020898923217
c1ccc(N2CCNCC2)cc1,-0.00021240209166463274
c1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,-0.00021240209083905334
S=C(c1ccccc1)N1CCOCC1,-0.00021240204934945968
O=C(c1c[nH]c2ccc(S(=O)(=O)Nc3ccccc3)cc2c1=O)N1CCCCC1,-0.00021240209226026154
O=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,-0.00021240208624190884
O=P(c1ccccc1)(c1ccccc1)C1CCC1,-0.00021240206887826186
O=C(CCC1CCCCC1)Nc1ccccc1,-0.00021240207022627726
O=C(Nc1ccccc1)c1ccco1,-0.00021240189259176607
O=C(COc1ccccc1)OCCN1C(=O)c2ccccc2C1=O,-0.00021240209139542705
O=S1(=O)C=C(SCc2ccccc2)Nc2ccccc21,-0.00021240209017149662
O=C(Nc1ccccc1)c1ccccc1,-0.0002124020913908808
O=C(CSc1nccs1)NC1CCCCC1,-0.00021240208779359687
c1cncc(-c2nc3ccccc3o2)c1,-0.00021240207307136606
O=C(Nc1cccnc1)c1cc2ccccc2[nH]c1=O,-0.0002124008136139423
c1ccccc1,-0.000212388362735614
O=C(Oc1ccc(OC(=O)c2ccncc2)cc1)c1ccncc1,-0.0002124015009799397
O=C(Nc1ccccn1)c1cccc(NS(=O)(=O)c2ccccc2)c1,-0.00021240209230306324
c1ccc(CNc2ccccc2)cc1,-0.000244140625
O=C(CN1CCCCC1)Nc1cc2c(s1)CCC2,-0.00021240209127725514
,-0.00021237697705477136
O=C(CSc1nc2ccccc2o1)Nc1ccccc1N1CCOCC1,-0.00021240209133184903
O=C(CSc1ccccc1)c1cnc2ccccn12,-0.0002124020899522915
O=C(CCCN1C(=O)c2ccccc2C1=O)NC1CCCCCC1,-0.00021240208742203515
c1ccc2sc(N3CCNCC3)nc2c1,-0.00021240208361353563
O=C(Cc1n[nH]c(=O)c2ccccc12)Nc1ccccc1,-0.00021240209126753508
O=C1C=CCN1,-0.00021236225729513795
c1ccc(CSc2nccn2-c2ccccc2)cc1,-0.00021240208976504852
O=C(Nc1cccc(C=NNS(=O)(=O)c2ccccc2)c1)c1ccccc1,-0.0002124020923888184
O=C(CN1C(=O)S/C(=C\c2cccn2-c2ccccc2)C1=O)Nc1ccccc1,-0.00021240209268418025
O=C(CSc1nnc(-c2ccccc2)o1)Nc1nccs1,-0.00021240209243360324
S=c1[nH]nc(-c2ccccc2)o1,-0.00021238985503434297
O=C(CCNS(=O)(=O)c1ccccc1)Nc1nncs1,-0.00021240209076482685
O=c1[nH]cnc2c1[nH]c1ccccc12,-0.0002124010458058746
C(=NOCc1ccccc1)c1cccs1,-0.00021240205993369802
c1csc(CNc2nc3ccccc3[nH]2)c1,-0.00021240192250493518
c1ccc(C(c2nnn[nH]2)N2CCCCC2)cc1,-0.00021240207162730073
c1ccc2scnc2c1,-0.00021240177836952327
O=C(CCCCCN1C(=O)CCC1=O)Nc1ccccc1,-0.00021240209245466918
O=C1OCOC(=O)C1Cc1ccccc1,-0.00021236764322328587
O=C(Cc1nn[nH]n1)NCCc1ccccc1,-0.0002124020906826188
O=C(Nc1ccc(-c2nn[nH]n2)cc1)c1ccccc1,-0.00021240209261666327
O=C(NCC1CC1)Nc1ccccc1,-0.00021240208790907823
O=C1CCCC=C1C=Nc1ccccc1,-0.00021240190060553627
O=C(CNS(=O)(=O)c1ccccc1)Nc1nc2ccccc2s1,-0.00021240208965454653
O=C1CCCC2=C1C(c1coc3ccccc3c1=O)C=CN2,-0.0002124009321455712
O=c1cnnc(N2CCN(c3ccccc3)CC2)[nH]1,-0.0002124015905924793
c1ccc(Cn2nnnc2CN2CCN(c3ccccc3)CC2)cc1,-0.00021240209223228902
O=C(CSCC(=O)Nc1nccs1)Nc1ccccc1,-0.00021240208898107277
O=C(CSc1nnc(CNc2ccccc2)[nH]1)Nc1ccon1,-0.00021240209249800984
O=C(CSCc1ccccc1)Nc1ccccc1,-0.0002124020810136327
N=c1c2c[nH]nc2ncn1-c1ccccc1,-0.00021240209275982195
O=C1CN(C(=O)Nc2ccccc2)C2CCCCC2N1,-0.00021240209237590257
c1ccccc1,-0.00021240190815521935
O=C1NC(Cc2ccccc2)(Cc2ccccc2)C(=O)N1Cc1cnoc1,-0.00021240208411395394
c1ccc(Oc2ccnc(N3CCOCC3)n2)cc1,-0.0002124020512382474
O=c1[nH]c(=O)c2[nH]c(N3CCOCC3)nc2[nH]1,-0.00021240208191894498
O=C(Cn1c(=O)oc2ccccc21)NC1CCS(=O)(=O)C1,-0.0002124017395060553
N=c1c2c[nH]nc2nc(SCC(=O)Nc2ccccc2)n1-c1ccccc1,-0.0002124020929776132
c1ccc(CNc2ccccn2)cc1,-0.00021240209210221262
O=C(CCOc1ccccc1)OCc1cnoc1,-0.00021240203347942175
O=C(Cn1nnc(-c2ccccc2)n1)NC1CC2CCC1C2,-0.00021240209104776117
c1ccc(-c2ccn(-c3ccccc3)n2)cc1,-0.00021240199438412536
O=C(CSc1nnc(-c2ccncc2)n1Cc1ccco1)Nc1nccs1,-0.0002124020928369367
O=c1nc2ccccc2c(NS(=O)(=O)c2ccccc2)n1-c1ccccc1,-0.00021240209058590295
N=c1ccc(C(=O)c2ccccc2)co1,-0.00021240206545845578
c1cnc2[nH]cnc2c1,-0.00021240209130331917
O=C(CCN1C(=O)c2cccnc2C1=O)Nc1ccccc1,-0.00021240209151388134
c1cnn(-c2ncncn2)c1,-0.0002124001298986357
O=C(COC(=O)c1ccco1)c1ccc2ccccc2c1,-0.00021240161121559368
O=P(c1ccc2c(c1)OCCO2)(N1CCOCC1)N1CCOCC1,-0.00021238611788508625
O=C(c1ccc(NC(=O)C2(c3ccccc3)CCOCC2)cc1)N1CCOCC1,-0.00021240208845763427
O=C(Oc1ccc2c(c1)C=CCN2)C(Cc1ccccc1)N1C(=O)C2CCCCC2C1=O,-0.00021240209075652105
O=C(Nc1nncs1)c1cc(-c2ccccc2)nc2ccccc12,-0.00021240209069735462
O=c1[nH]c(=O)c2c(nc(SCCN3CCOCC3)n2Cc2ccccc2)[nH]1,-0.00021240209248918934
S=C(Nc1ccccc1)N1CCNCC1,-0.00021240209061503633
S=C1N(c2ccccc2)C(c2ccccc2)N2CCCN12,-0.000212401993073389
C1=CC(c2ccccc2)c2c(n[nH]c2-c2cccs2)O1,-0.0002124020912867614
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ncn[nH]1,-0.0002124020832371839
O=S(=O)(NCCC1=CCCCC1)c1ccc2c(c1)CCN2,-0.00021240202964298364
O=C(Cn1nnc(-c2ccccc2)n1)N1c2ccccc2CCc2ccccc21,-0.00021240208788576967
O=C1NC(C(=O)NCc2ccccc2)C23C=CC(CC12)O3,-0.0002124020800605504
O=C(CCNC(=O)Cn1cnc2ccccc2c1=O)NCc1ccccc1,-0.00021240208113400342
c1ccccc1,-0.00021240206392224707
c1ccc2[nH]ccc2c1,-0.00021238868615512733
O=C(Nc1ccccc1N1CCNCC1)c1ccc2ccccc2c1,-0.00021240208768735812
O=C(c1cc2sccc2n1Cc1ccccc1)N1CCN(c2nc3ccccc3s2)CC1,-0.00021240209280694986
O=C(Nc1ccccc1N1CCOCC1)c1cnccn1,-0.00021240207997170918
O=C1Nc2ccccc2C12C=COc1ccoc(=O)c12,-0.0002124020916186505
c1csc(Cn2nnnc2CN2CCN(c3nc4ccccc4s3)CC2)c1,-0.00021240209122981037
O=C(Nc1ccccc1)C1=CN=c2s/c(=C/c3ccccc3)c(=O)n2C1c1ccco1,-0.00021240209111798663
O=C(CNC(=O)c1ccco1)NC(C(=O)NC1CCCCC1)c1ccccc1,-0.00021240209283774505
O=C(NCC1CCCO1)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,-0.0002124020919881406
O=C(COC(=O)c1ccccc1)NC1CCCCC1,-0.00021240209064351037
O=C(CSc1nnc(-c2cccs2)[nH]1)NC(=O)NCc1ccco1,-0.00021240209282970534
c1ccc(C2N3CCCN23)cc1,-0.00021233813768038796
O=C1CSC(c2cccs2)N1c1ccccc1,-0.00021240208042895195
O=C(CSc1nc[nH]n1)N1CCc2ccccc2C1,-0.00021240209019028129
O=C(COC(=O)c1ccco1)Nc1ccccc1,-0.00021240209255773604
O=C(NNC(=S)Nc1ccccc1)c1ccn[nH]1,-0.00021240209209597477
O=c1[nH]cnc2sccc12,-0.00021240208127235632
O=C(Cn1c(-c2cnon2)nc2ccccc21)NCCc1ccccc1,-0.00021240205365455074
O=C(c1conc1-c1ccccc1)n1cccn1,-0.00021240205455691564
O=C(Cc1ccccc1)Nc1ncn(-c2ccccc2)n1,-0.00021240207863055459
c1ccc2c(c1)ccc1cncnc12,-0.00021236917553711722
O=C(NN=Cc1cccs1)c1ccsc1,-0.00021240209132633022
O=C1NC(=Nc2ccccc2)CS1,-0.00021239988357944843
O=C(Cn1cnnn1)NC1(C(=O)Nc2ccccc2)CCCCC1,-0.00021240209224629235
O=c1[nH]nc(-c2ccccc2)c2ccccc12,-0.000212400916971265
O=S(=O)(c1cnc[nH]1)N1CCc2ccccc21,-0.0002123955786603606
c1cn[nH]c1,-0.0002123677431788852
O=C(Nc1nc(N2C(=O)c3ccccc3C2=O)n(-c2ccccc2)n1)c1ccccc1,-0.00021240209168641946
O=C1CCCC2=C1C(c1cn(Cc3ccccc3)nc1-c1ccccc1)C=CN2,-0.00021240209298784536
O=c1[nH]cc(C=NCCCOc2ccccc2)c(=O)[nH]1,-0.00021240208921877586
O=C(CN1CCCCCC1)Nc1cccs1,-0.00021240208355796978
O=c1ccnc(SCc2ccccc2)[nH]1,-0.0002124018564353826
O=C1C(=O)N(Cc2cccnc2)C(c2cccnc2)/C1=C/c1ccccc1,-0.00021240208781600516
O=C(Oc1ccccc1)c1ccc2nccnc2c1,-0.00021240204449422543
O=C1CC(c2ccccc2)Sc2nc(C34CC5CC(CC(C5)C3)C4)nn21,-0.00021240208038114818
c1nnc(NC2=NCCC2)o1,-0.00021240109970698044
O=C(NCCN1CCCCC1)c1ccc[nH]1,-0.0002124017741993868
c1ccc2nc3c(cc2c1)CCCC3,-0.00021239077890510065
c1ccc2c(c1)ccn2C1CCCCO1,-0.0002123780510667618
O=C(NCc1ccccc1)c1ccccc1,-0.00021240075068805554
c1nc(-c2cnon2)no1,-0.0002124013645244262
O=C1CNC(=O)N1CN(CN1C(=O)CNC1=O)c1ccccc1,-0.00021240194046105794
O=C(CCN1CCCCCC1)Nc1ccccc1,-0.00021240208248174652
O=C(c1ccc2nc[nH]c2c1)N1CCCCC1,-0.00021240164780807273
O=C(CN1CCCC1)Nc1ccccc1,-0.00021240207397212472
O=C(NC1=NCCS1)C1CC(=O)N(c2ccccc2)C1,-0.00021240208974155776
O=c1[nH]c(=O)c2c(nc3n2CCS3)[nH]1,-0.00021240202626238923
c1cn[nH]c1,-0.00021240208816690717
O=S(=O)(c1ccccc1)N1CCC1,-0.00021240208189954123
O=c1[nH]c(SCc2ccccc2)nc2c1sc1ncccc12,-0.00021240203957094487
O=C(NCNCCc1ccccc1)c1ccccc1,-0.0002124017295776916
O=C(OCC(=O)N1CCOCC1)c1ccc[nH]1,-0.00021240207734692166
O=C(NCc1ccccc1)C(c1ccccc1)N(CC1CCCO1)C(=O)Cn1nnc2ccccc21,-0.00021240209289499271
c1ccccc1,-0.00021240207821738162
c1ccccc1,-0.00021240200728216206
O=C(Nc1ccc2oc(=O)ccc2c1)c1ccco1,-0.00021240202099386766
O=C1CC(C(=O)Nc2ccccc2)CN1,-0.00021612596426191956
O=C(CSc1nnc(C2CCCCC2)[nH]1)Nc1ccccc1,-0.0002124020921307666
c1cnc2nc[nH]c2c1,-0.00021239873814614467
O=C1C(=O)N(c2ccccc2)C/C1=N/Nc1ccccc1,-0.0002124020924517401
O=C(NCCCn1ccnc1)c1ccccc1,-0.0002124020856486152
O=C(NNS(=O)(=O)c1ccccc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,-0.00021240208848591674
c1ccccc1,-0.00021240182305178116
O=C(OC(C(=O)NCc1ccccc1)c1ccccc1)c1ccco1,-0.00021240209025468894
O=C(CNc1ncccn1)N1CCCCC1,-0.00021240199608223224
O=C(CN1CCCCC1)Nc1ccccn1,-0.0002124020795319446
O=c1cc(CSc2ccccc2)nc2nc[nH]n12,-0.0002124020831941775
O=C1COc2ccc(C(=O)CSc3nnnn3-c3ccccc3)cc2N1,-0.0002124020907262356
O=C(NC1CCCC1)C(NS(=O)(=O)c1cccc2nsnc12)c1ccccc1,-0.0002124020592323077
O=c1[nH]cnc2sccc12,-0.00021240137728482998
c1ccncc1,-0.00021240179207270078
O=C(CC1CCCCC1)Nc1nc2ccccc2s1,-0.00021240207456759455
O=C1C2C3C=CC(C3)C2C(=O)N1c1ccon1,-7.571112922481472e-05
O=C(CSc1nc2ccccc2c(=O)[nH]1)N1CCCCC1,-0.0002124020851215316
O=C1[C@@H]2C(c3ccccc3)=NO[C@@H]2C(=O)N1Cc1ccccc1,-0.00021240178896554733
O=C1CNC(c2ccccc2)N1,-0.00021240208594231518
O=C(c1ccccc1)c1ccc(N2CCOCC2)c(NC(=O)c2ccco2)c1,-0.00021240208993128788
O=C1c2ccccc2C(=O)N1c1ccccc1,-0.00021239262817783556
O=C(CCNS(=O)(=O)c1cccc2nonc12)NCCc1ccccc1,-0.0002124020905591856
O=C(Nc1ccccn1)C1CCC(=O)N(c2ccccc2)C1c1ccccc1,-0.00021240209022855408
O=C(Nc1ccccc1)C1Cc2ccccc2CN1C(=O)c1ccco1,-0.00021240208402667997
S=C(Nc1ccccc1)C(=Cc1ccccc1)[n+]1ccccc1,-0.00021240209280493766
O=C(CSc1nnn[nH]1)NCc1ccco1,-0.0002124020828974721
O=C(NCC1CCCO1)c1ccc(Cn2c(=O)[nH]c3ccccc3c2=O)cc1,-0.00021240209262655046
O=S(=O)(c1ccccc1)N1CCCC1c1nc2ccccc2s1,-0.00021240206248802286
O=C(NC12CC3CC(CC(C3)C1)C2)N1CCC(N2CCCCC2)CC1,-0.0002123992778994978
c1cc(-c2ccnc3c2CCCC3)ccn1,-0.00021240195628807819
O=C(NC1CCCCC1)C1CCN(c2nnnn2-c2ccccc2)CC1,-0.00021240209123823988
O=C(Nc1nnc(-c2ccco2)s1)C1CC1,-0.0002124020855432567
O=C(COC(=O)Cc1cccs1)Nc1ccccc1,-0.00021240209013936322
O=c1c2ccccc2nc(-c2ccccc2)n1-c1ccccn1,-0.0002123966735996109
c1ccccc1,-0.00021240209208196178
O=c1[nH]c(SCc2nc3sccc3c(=O)[nH]2)nc2ccccc12,-0.00021240209217018136
O=c1[nH]c(=S)[nH]c2cc3c(cc12)OCO3,-0.00021240208566340976
c1ccc2occc2c1,-0.00021240206024752685
O=C1CC(CC(=O)c2ccccc2)CO1,-0.00021239708954511093
O=S(=O)(c1ccccc1)N1CCOCC1,-0.00021240209082210037
c1ccsc1,-0.00021239336752686204
S=c1cccccc1,-0.00021238782431741502
O=C(Nc1ccccc1)c1ccco1,-0.00021240208968322636
O=C(CSc1nnnn1-c1ccccc1)Nc1ncccn1,-0.00021240209167951678
c1ccc(CNn2cnnn2)cc1,-0.00021240208422040695
O=C(COc1ccccc1)N(CCc1ccccc1)c1nc(-c2ccccc2)cs1,-0.00021240209275316587
O=C(Cn1ccccc1=O)c1ccccc1,-0.00021240190613806904
O=C(c1ccccc1)N(Cc1ccccc1)C1CCS(=O)(=O)C1,-0.00021240209153239892
O=c1sc2ccccc2n1CCOc1ccccc1,-0.00021240206792472427
O=C(COc1ccccc1)Nc1ccccc1,-0.0002124020588367491
c1ccc(Oc2ncc(CN3CCOCC3)s2)cc1,-0.00021240208309397727
O=C(c1ccco1)N1N=C(c2cccs2)CC1c1ccccc1,-0.00021240209143669685
O=C(/C=C/c1ccccc1)Nc1ncc(C(=O)Nc2ccccc2)s1,-0.00021240208890841084
O=S(=O)(Nc1ccccc1)c1ccccc1,-0.00021240209228418435
O=c1cc[nH]c2ccccc12,-0.00021240209219246638
c1ccc(CSc2nnco2)cc1,-0.00021240209105655123
O=C(Nc1nncs1)c1cccc(S(=O)(=O)N2CCCCC2)c1,-0.00021240209134612342
O=C(CSc1nnc(-c2ccccc2)o1)Nc1ccccc1,-0.00021240209296233872
c1ccc(Oc2ncc(CN3CCOCC3)s2)cc1,-0.00021240209169829112
O=C(CN1CCC(NC(=O)c2ccccc2)CC1)Nc1ccccc1,-0.0002124020928974684
c1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1,-0.00021240209135658797
O=C(CSc1nnc(-c2ccccc2)o1)OC1CCCCC1,-0.00021240208680501786
O=C(CSc1nc2ccccc2c(=O)n1CCCC(=O)N1CCCC1)NCc1ccco1,-0.00021240209269481292
O=C1COc2ccc(C(=O)COC(=O)CNC(=O)c3ccccc3)cc2N1,-0.00021240174511698366
O=C1CC2(C=C3SCCN13)CCCCC2,-0.00021239415353989448
O=C(CN1C(=O)NC(c2ccccc2)C1=O)N1CCOCC1,-0.00021240208652177308
O=C(CNCC1OCCO1)Nc1c[nH]c2ccccc12,-0.00021240208837731397
O=C(CSc1nnc(-c2ccncc2)n1C1CCCCC1)Nc1ccccc1,-0.00021240209203780234
O=c1[nH]c(=O)c2[nH]c(CN3CCNCC3)nc2[nH]1,-0.00021240209171431623
O=c1[nH]c2ccccc2cc1C(c1nnnn1Cc1ccccc1)N1CCCCC1,-0.00021240209063836556
O=C(CSc1nnc(-c2ccccc2)[nH]1)Nc1ccc2[nH]c3ccccc3c2c1,-0.000212402092540915
O=S(=O)(NCCNc1ccc2ccccc2n1)c1ccccc1,-0.00021240209229199592
O=C(OCc1nc2ccccc2s1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,-0.0002124020793796845
O=C(c1ccccc1)c1cncs1,-0.00021240206547108454
O=S(=O)(Nc1ccccc1)c1ccccc1,-0.00021240205920035758
O=c1[nH]c2ccccc2cc1C(c1nnn[nH]1)N(Cc1ccco1)CC1CCCO1,-0.00021240209273653193
c1ccc(-c2csc(-c3ccccc3)n2)cc1,-0.00021240209120780568
O=C(Nc1ccccc1)C1CC(c2ccccc2)=NO1,-0.0002124020923637262
c1ccccc1,-0.00021240208976850404
O=C(CCNc1ccccc1)c1ccccc1,-0.0002124020814677382
c1ccncc1,-0.0002124019820855118
O=C(NCc1nnc[nH]1)c1ccccc1,-0.0002124020390631774
C(=N/n1cnc2ccccc21)\c1ccccc1,-0.0002124007893068304
c1ccc(Nc2nncs2)cc1,-0.00021240207620821274
O=C(Nc1ccccc1)c1ccccc1,-0.00021240208835795533
O=C(NCc1ccco1)c1nc2ccccc2s1,-0.00021240207782112394
c1ccc2c(CSc3nncs3)cccc2c1,-0.00021240188605560554
O=C(CN(c1ccccc1)S(=O)(=O)c1ccc2c(c1)OCCO2)Nc1ccccc1,-0.00021240209192037844
